date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-12-19,1,除权除息,0.25,0.0,1.0,0.0,,,,,,,,2000-12-19,除权除息,600145
2000-12-19,2,送配股上市,,,,,,4500.0,4950.0,12500.0,13750.0,,,2000-12-19,送配股上市,600145
2001-03-26,1,除权除息,0.25,0.0,8.0,0.0,,,,,,,,2001-03-26,除权除息,600145
2001-03-26,2,送配股上市,,,,,,4950.0,8910.0,13750.0,24750.0,,,2001-03-26,送配股上市,600145
2002-04-15,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2002-04-15,除权除息,600145
2002-04-16,2,送配股上市,,,,,,8910.0,12474.0,24750.0,34650.0,,,2002-04-16,送配股上市,600145
2006-11-09,1,除权除息,0.10000000149011612,0.0,3.799999952316284,0.0,,,,,,,,2006-11-09,除权除息,600145
2006-11-09,5,股本变化,,,,,,12474.0,17214.119140625,34650.0,37768.5,,,2006-11-09,股本变化,600145
2007-07-26,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2007-07-26,除权除息,600145
2007-11-14,5,股本变化,,,,,,17214.119140625,19689.8046875,37768.5,37768.5,,,2007-11-14,股本变化,600145
2008-01-08,5,股本变化,,,,,,19689.8046875,20210.216796875,37768.5,37768.5,,,2008-01-08,股本变化,600145
2008-01-18,5,股本变化,,,,,,20210.216796875,21998.29296875,37768.5,37768.5,,,2008-01-18,股本变化,600145
2008-02-22,5,股本变化,,,,,,21998.29296875,23298.29296875,37768.5,37768.5,,,2008-02-22,股本变化,600145
2011-06-29,3,非流通股上市,,,,,,23298.29296875,37768.5,37768.5,37768.5,,,2011-06-29,非流通股上市,600145
2016-03-18,1,除权除息,0.0,0.0,29.479999542236328,0.0,,,,,,,,2016-03-18,除权除息,600145
2016-03-21,9,转配股上市,,,,,,37768.5,149110.03125,37768.5,149110.03125,,,2016-03-21,转配股上市,600145
