date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-25,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2001-05-25,除权除息,600232
2001-05-25,2,送配股上市,,,,,,4500.0,5850.0,16834.759765625,21885.189453125,,,2001-05-25,送配股上市,600232
2002-05-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-13,除权除息,600232
2003-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-05-23,除权除息,600232
2004-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-16,除权除息,600232
2005-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-14,除权除息,600232
2006-02-10,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-02-10,除权除息,600232
2006-02-10,5,股本变化,,,,,,5850.0,7722.0,21885.189453125,21885.1875,,,2006-02-10,股本变化,600232
2006-06-21,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2006-06-21,除权除息,600232
2007-02-16,5,股本变化,,,,,,7722.0,8787.3193359375,21885.1875,21885.1875,,,2007-02-16,股本变化,600232
2007-06-11,5,股本变化,,,,,,8787.3193359375,9699.9033203125,21885.1875,22797.771484375,,,2007-06-11,股本变化,600232
2007-06-30,5,股本变化,,,,,,9699.9033203125,9799.83984375,22797.771484375,22897.708984375,,,2007-06-30,股本变化,600232
2007-07-11,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2007-07-11,除权除息,600232
2007-09-30,5,股本变化,,,,,,9799.83984375,9989.5771484375,22897.708984375,23087.4453125,,,2007-09-30,股本变化,600232
2007-12-28,5,股本变化,,,,,,9989.5771484375,10077.654296875,23087.4453125,23175.5234375,,,2007-12-28,股本变化,600232
2008-02-13,5,股本变化,,,,,,10077.654296875,10212.134765625,23175.5234375,23310.00390625,,,2008-02-13,股本变化,600232
2008-02-19,5,股本变化,,,,,,10212.134765625,11306.39453125,23310.00390625,23310.00390625,,,2008-02-19,股本变化,600232
2008-03-31,5,股本变化,,,,,,11306.39453125,11912.228515625,23310.00390625,23915.837890625,,,2008-03-31,股本变化,600232
2008-06-30,5,股本变化,,,,,,11912.228515625,11960.77734375,23915.837890625,23964.38671875,,,2008-06-30,股本变化,600232
2008-07-31,5,股本变化,,,,,,11960.77734375,11960.79296875,23964.38671875,23964.40234375,,,2008-07-31,股本变化,600232
2008-08-08,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-08-08,除权除息,600232
2008-08-11,5,股本变化,,,,,,11960.79296875,15549.03125,23964.40234375,31153.72265625,,,2008-08-11,股本变化,600232
2008-12-31,5,股本变化,,,,,,15549.03125,15584.296875,31153.72265625,31188.98828125,,,2008-12-31,股本变化,600232
2009-03-31,5,股本变化,,,,,,15584.296875,17923.869140625,31188.98828125,33528.5625,,,2009-03-31,股本变化,600232
2009-05-11,5,股本变化,,,,,,17923.869140625,20867.162109375,33528.5625,36471.85546875,,,2009-05-11,股本变化,600232
2009-12-09,3,非流通股上市,,,,,,20867.162109375,22289.69921875,36471.85546875,36471.85546875,,,2009-12-09,非流通股上市,600232
2010-03-12,3,非流通股上市,,,,,,22289.69921875,36471.85546875,36471.85546875,36471.85546875,,,2010-03-12,非流通股上市,600232
2011-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-20,除权除息,600232
2012-07-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,600232
2013-06-20,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,600232
2014-06-25,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-06-25,除权除息,600232
2015-06-30,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,600232
2016-06-28,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,600232
2017-07-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-20,除权除息,600232
2018-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,600232
