date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-12-30,3,非流通股上市,,,,,,2295.0,2550.0,5100.0,5100.0,,,1997-12-30,非流通股上市,600785
1998-03-25,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-03-25,除权除息,600785
1998-03-25,2,送配股上市,,,,,,2550.0,3825.0,5100.0,7650.0,,,1998-03-25,送配股上市,600785
1999-11-24,1,除权除息,0.0,5.0,0.0,3.0,,,,,,,,1999-11-24,除权除息,600785
1999-12-24,2,送配股上市,,,,,,3825.0,4972.5,7650.0,8797.5,,,1999-12-24,送配股上市,600785
2000-05-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-05-25,除权除息,600785
2001-04-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-04-13,除权除息,600785
2001-10-17,1,除权除息,0.0,11.0,0.0,3.0,,,,,,,,2001-10-17,除权除息,600785
2001-11-21,2,送配股上市,,,,,,4972.5,6464.25,8797.5,10289.25,,,2001-11-21,送配股上市,600785
2002-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-31,除权除息,600785
2003-06-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2003-06-10,除权除息,600785
2004-05-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,600785
2005-05-31,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2005-05-31,除权除息,600785
2006-09-01,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2006-09-01,除权除息,600785
2006-09-01,5,股本变化,,,,,,6464.25,7757.10009765625,10289.25,12347.099609375,,,2006-09-01,股本变化,600785
2007-06-14,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-06-14,除权除息,600785
2007-09-03,5,股本变化,,,,,,7757.10009765625,9171.8095703125,12347.099609375,12347.099609375,,,2007-09-03,股本变化,600785
2008-05-15,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2008-05-15,除权除息,600785
2008-09-08,5,股本变化,,,,,,9171.8095703125,9971.8095703125,12347.099609375,12347.099609375,,,2008-09-08,股本变化,600785
2008-09-19,1,除权除息,2.0,0.0,4.0,0.0,,,,,,,,2008-09-19,除权除息,600785
2008-09-22,5,股本变化,,,,,,9971.8095703125,13960.5341796875,12347.099609375,17285.939453125,,,2008-09-22,股本变化,600785
2009-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-03,除权除息,600785
2009-09-01,3,非流通股上市,,,,,,13960.5341796875,17285.939453125,17285.939453125,17285.939453125,,,2009-09-01,非流通股上市,600785
2010-05-19,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2010-05-19,除权除息,600785
2010-05-20,9,转配股上市,,,,,,17285.939453125,20743.12890625,17285.939453125,20743.12890625,,,2010-05-20,转配股上市,600785
2011-06-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-06-09,除权除息,600785
2012-07-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-19,除权除息,600785
2013-07-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,600785
2014-02-24,5,股本变化,,,,,,20743.12890625,20743.12890625,20743.12890625,22563.12890625,,,2014-02-24,股本变化,600785
2014-05-27,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,600785
2017-02-27,5,股本变化,,,,,,20743.12890625,22563.12890625,22563.12890625,22563.12890625,,,2017-02-27,股本变化,600785
2017-08-24,1,除权除息,1.75,0.0,0.0,0.0,,,,,,,,2017-08-24,除权除息,600785
