date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-28,5,股本变化,,,,,,0.0,2160.0,0.0,10800.0,,,2010-09-28,股本变化,300124
2010-12-28,3,非流通股上市,,,,,,2160.0,2700.0,10800.0,10800.0,,,2010-12-28,非流通股上市,300124
2011-05-03,1,除权除息,12.0,0.0,10.0,0.0,,,,,,,,2011-05-03,除权除息,300124
2011-05-03,9,转配股上市,,,,,,2700.0,5400.0,10800.0,21600.0,,,2011-05-03,转配股上市,300124
2011-09-28,5,股本变化,,,,,,5400.0,6457.455078125,21600.0,21600.0,,,2011-09-28,股本变化,300124
2012-05-17,1,除权除息,6.0,0.0,8.0,0.0,,,,,,,,2012-05-17,除权除息,300124
2012-05-17,9,转配股上市,,,,,,6457.455078125,11623.4189453125,21600.0,38880.0,,,2012-05-17,转配股上市,300124
2012-09-28,5,股本变化,,,,,,11623.4189453125,11886.6689453125,38880.0,38880.0,,,2012-09-28,股本变化,300124
2013-05-09,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2013-05-09,除权除息,300124
2013-09-30,5,股本变化,,,,,,11886.6689453125,30006.833984375,38880.0,38880.0,,,2013-09-30,股本变化,300124
2013-12-31,5,股本变化,,,,,,30006.833984375,29702.673828125,38880.0,38880.0,,,2013-12-31,股本变化,300124
2014-05-13,1,除权除息,9.937299728393555,0.0,9.937299728393555,0.0,,,,,,,,2014-05-13,除权除息,300124
2014-05-13,9,转配股上市,,,,,,29702.673828125,60783.20703125,38880.0,78005.1484375,,,2014-05-13,转配股上市,300124
2014-06-30,5,股本变化,,,,,,60783.20703125,60942.63671875,78005.1484375,78164.5859375,,,2014-06-30,股本变化,300124
2014-12-31,5,股本变化,,,,,,60942.63671875,60075.82421875,78164.5859375,78245.125,,,2014-12-31,股本变化,300124
2015-04-22,1,除权除息,4.999599933624268,0.0,0.0,0.0,,,,,,,,2015-04-22,除权除息,300124
2015-07-09,5,股本变化,,,,,,60075.82421875,61742.03515625,78245.125,79089.3203125,,,2015-07-09,股本变化,300124
2015-12-31,5,股本变化,,,,,,61742.03515625,62173.56640625,79089.3203125,79525.1640625,,,2015-12-31,股本变化,300124
2016-05-18,1,除权除息,4.999390125274658,0.0,9.998780250549316,0.0,,,,,,,,2016-05-18,除权除息,300124
2016-05-18,9,转配股上市,,,,,,62173.56640625,124658.9296875,79525.1640625,159060.015625,,,2016-05-18,转配股上市,300124
2016-07-11,5,股本变化,,,,,,124658.9296875,126335.2734375,159060.015625,160403.890625,,,2016-07-11,股本变化,300124
2017-01-20,5,股本变化,,,,,,126335.2734375,126656.234375,160403.890625,166304.3125,,,2017-01-20,股本变化,300124
2017-02-03,5,股本变化,,,,,,126656.234375,128162.078125,166304.3125,166508.6875,,,2017-02-03,股本变化,300124
2017-05-19,5,股本变化,,,,,,128162.078125,128164.578125,166508.6875,166511.1875,,,2017-05-19,股本变化,300124
2017-05-26,1,除权除息,2.75,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,300124
2017-06-30,5,股本变化,,,,,,128164.578125,127375.359375,166511.1875,166511.1875,,,2017-06-30,股本变化,300124
2017-07-20,5,股本变化,,,,,,127375.359375,128418.5546875,166511.1875,166511.1875,,,2017-07-20,股本变化,300124
2017-12-31,5,股本变化,,,,,,128418.5546875,121984.1875,166511.1875,166511.1875,,,2017-12-31,股本变化,300124
2018-01-25,5,股本变化,,,,,,121984.1875,122873.9375,166511.1875,166511.1875,,,2018-01-25,股本变化,300124
2018-02-14,5,股本变化,,,,,,122873.9375,122763.1875,166511.1875,166416.46875,,,2018-02-14,股本变化,300124
2018-06-01,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,300124
2018-06-30,5,股本变化,,,,,,122763.1875,134015.671875,166416.46875,166416.46875,,,2018-06-30,股本变化,300124
2018-08-13,5,股本变化,,,,,,134015.671875,134268.5625,166416.46875,166416.46875,,,2018-08-13,股本变化,300124
