date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-12-29,5,股本变化,,,,,,0.0,2560.0,0.0,12800.0,,,2011-12-29,股本变化,300280
2012-03-29,3,非流通股上市,,,,,,2560.0,3200.0,12800.0,12800.0,,,2012-03-29,非流通股上市,300280
2012-05-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-09,除权除息,300280
2013-06-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,300280
2013-11-01,5,股本变化,,,,,,3200.0,3600.0,12800.0,12800.0,,,2013-11-01,股本变化,300280
2014-01-07,5,股本变化,,,,,,3600.0,4000.0,12800.0,12800.0,,,2014-01-07,股本变化,300280
2014-06-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,300280
2014-12-29,5,股本变化,,,,,,4000.0,4800.0,12800.0,12800.0,,,2014-12-29,股本变化,300280
2014-12-31,5,股本变化,,,,,,4800.0,6800.0,12800.0,12800.0,,,2014-12-31,股本变化,300280
2015-03-19,5,股本变化,,,,,,6800.0,4800.0,12800.0,12800.0,,,2015-03-19,股本变化,300280
2015-07-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-07,除权除息,300280
2016-01-21,5,股本变化,,,,,,4800.0,12800.0,12800.0,12800.0,,,2016-01-21,股本变化,300280
2016-06-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,300280
2017-06-29,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-06-29,除权除息,300280
2018-05-31,5,股本变化,,,,,,12800.0,12800.0,12800.0,14615.0,,,2018-05-31,股本变化,300280
