date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-09-29,5,股本变化,,,,,,0.0,17778.0,0.0,177778.0,,,2014-09-29,股本变化,601016
2015-05-29,1,除权除息,0.460999995470047,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,601016
2015-09-29,5,股本变化,,,,,,17778.0,81778.0,177778.0,177778.0,,,2015-09-29,股本变化,601016
2015-12-30,5,股本变化,,,,,,81778.0,81778.0,177778.0,207778.0,,,2015-12-30,股本变化,601016
2016-05-26,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2016-05-26,除权除息,601016
2016-12-30,5,股本变化,,,,,,81778.0,111778.0,207778.0,207778.0,,,2016-12-30,股本变化,601016
2017-04-19,1,除权除息,0.4099999964237213,0.0,10.0,0.0,,,,,,,,2017-04-19,除权除息,601016
2017-04-20,9,转配股上市,,,,,,111778.0,223556.0,207778.0,415556.0,,,2017-04-20,转配股上市,601016
2017-09-29,5,股本变化,,,,,,223556.0,415556.0,415556.0,415556.0,,,2017-09-29,股本变化,601016
2018-06-20,1,除权除息,0.4399999976158142,0.0,0.0,0.0,,,,,,,,2018-06-20,除权除息,601016
