date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-04-22,5,股本变化,,,,,,0.0,4400.0,0.0,10800.0,,,1997-04-22,股本变化,000713
1997-10-24,5,股本变化,,,,,,4400.0,4500.0,10800.0,10800.0,,,1997-10-24,股本变化,000713
1998-12-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-12-29,除权除息,000713
1999-05-12,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,1999-05-12,除权除息,000713
1999-09-02,1,除权除息,0.0,9.300000190734863,0.0,3.0,,,,,,,,1999-09-02,除权除息,000713
1999-10-19,2,送配股上市,,,,,,4500.0,5850.0,10800.0,12500.0,,,1999-10-19,送配股上市,000713
2000-05-25,2,送配股上市,,,,,,5850.0,10530.0,12500.0,22500.0,,,2000-05-25,送配股上市,000713
2000-05-26,1,除权除息,3.0,0.0,8.0,0.0,,,,,,,,2000-05-26,除权除息,000713
2001-06-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-06-08,除权除息,000713
2005-07-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-28,除权除息,000713
2006-02-14,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-02-14,除权除息,000713
2006-02-14,5,股本变化,,,,,,10530.0,14004.900390625,22500.0,22500.0,,,2006-02-14,股本变化,000713
2006-07-31,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2006-07-31,除权除息,000713
2007-02-15,5,股本变化,,,,,,14004.900390625,15129.900390625,22500.0,22500.0,,,2007-02-15,股本变化,000713
2007-06-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2007-06-20,除权除息,000713
2007-12-31,5,股本变化,,,,,,15129.900390625,15129.43359375,22500.0,22500.0,,,2007-12-31,股本变化,000713
2008-06-30,5,股本变化,,,,,,15129.43359375,15129.5498046875,22500.0,22500.0,,,2008-06-30,股本变化,000713
2008-07-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2008-07-11,除权除息,000713
2009-06-19,3,非流通股上市,,,,,,15129.5498046875,22499.73828125,22500.0,22500.0,,,2009-06-19,非流通股上市,000713
2009-06-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-06-22,除权除息,000713
2010-04-21,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2010-04-21,除权除息,000713
2010-04-21,9,转配股上市,,,,,,22499.73828125,26999.685546875,22500.0,27000.0,,,2010-04-21,转配股上市,000713
2010-12-28,5,股本变化,,,,,,26999.685546875,26999.685546875,27000.0,29887.59765625,,,2010-12-28,股本变化,000713
2011-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-24,除权除息,000713
2011-06-30,5,股本变化,,,,,,26999.685546875,26999.603515625,29887.59765625,29887.59765625,,,2011-06-30,股本变化,000713
2011-12-29,5,股本变化,,,,,,26999.603515625,29887.361328125,29887.59765625,29887.59765625,,,2011-12-29,股本变化,000713
2012-06-15,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-06-15,除权除息,000713
2013-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-26,除权除息,000713
2014-06-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,000713
2015-06-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,000713
2015-12-31,5,股本变化,,,,,,29887.361328125,29886.986328125,29887.59765625,29887.59765625,,,2015-12-31,股本变化,000713
2016-06-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,000713
2016-06-30,5,股本变化,,,,,,29886.986328125,29886.861328125,29887.59765625,29887.59765625,,,2016-06-30,股本变化,000713
2016-12-31,5,股本变化,,,,,,29886.861328125,29887.59765625,29887.59765625,29887.59765625,,,2016-12-31,股本变化,000713
2017-07-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,000713
