date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-07-29,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2005-07-29,除权除息,600988
2007-04-20,1,除权除息,0.0,0.0,3.623199939727783,0.0,,,,,,,,2007-04-20,除权除息,600988
2007-04-20,5,股本变化,,,,,,2500.0,3405.800048828125,9057.98046875,9963.7802734375,,,2007-04-20,股本变化,600988
2010-01-06,3,非流通股上市,,,,,,3405.800048828125,5398.55615234375,9963.7802734375,9963.7802734375,,,2010-01-06,非流通股上市,600988
2010-07-27,3,非流通股上市,,,,,,5398.55615234375,6198.81201171875,9963.7802734375,9963.7802734375,,,2010-07-27,非流通股上市,600988
2010-11-09,3,非流通股上市,,,,,,6198.81201171875,7075.3701171875,9963.7802734375,9963.7802734375,,,2010-11-09,非流通股上市,600988
2012-07-20,3,非流通股上市,,,,,,7075.3701171875,9963.7802734375,9963.7802734375,9963.7802734375,,,2012-07-20,非流通股上市,600988
2012-12-03,5,股本变化,,,,,,9963.7802734375,9963.7802734375,9963.7802734375,28330.23046875,,,2012-12-03,股本变化,600988
2013-12-06,5,股本变化,,,,,,9963.7802734375,14050.3154296875,28330.23046875,28330.23046875,,,2013-12-06,股本变化,600988
2014-06-25,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-06-25,除权除息,600988
2014-06-26,9,转配股上市,,,,,,14050.3154296875,28100.630859375,28330.23046875,56660.4609375,,,2014-06-26,转配股上市,600988
2015-02-12,5,股本变化,,,,,,28100.630859375,28100.630859375,56660.4609375,68062.140625,,,2015-02-12,股本变化,600988
2015-03-18,5,股本变化,,,,,,28100.630859375,28100.630859375,68062.140625,71319.078125,,,2015-03-18,股本变化,600988
2015-12-04,5,股本变化,,,,,,28100.630859375,56660.4609375,71319.078125,71319.078125,,,2015-12-04,股本变化,600988
2016-02-22,5,股本变化,,,,,,56660.4609375,61034.203125,71319.078125,71319.078125,,,2016-02-22,股本变化,600988
2017-10-25,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2017-10-25,除权除息,600988
2017-10-26,9,转配股上市,,,,,,61034.203125,122068.40625,71319.078125,142638.15625,,,2017-10-26,转配股上市,600988
2018-04-17,5,股本变化,,,,,,122068.40625,142638.15625,142638.15625,142638.15625,,,2018-04-17,股本变化,600988
