date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-03-23,5,股本变化,,,,,,0.0,100000.0,0.0,528174.3125,,,2015-03-23,股本变化,600958
2015-06-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,600958
2015-11-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-11-04,除权除息,600958
2016-03-23,5,股本变化,,,,,,100000.0,315866.34375,528174.3125,528174.3125,,,2016-03-23,股本变化,600958
2016-06-17,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,600958
2016-07-08,5,股本变化,,,,,,315866.34375,312837.3125,528174.3125,615174.3125,,,2016-07-08,股本变化,600958
2016-08-03,5,股本变化,,,,,,312837.3125,312615.5,615174.3125,621545.1875,,,2016-08-03,股本变化,600958
2017-08-02,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-08-02,除权除息,600958
2017-12-28,5,股本变化,,,,,,312615.5,312615.5,621545.1875,699365.5625,,,2017-12-28,股本变化,600958
2018-02-14,5,股本变化,,,,,,312615.5,313815.5,699365.5625,699365.5625,,,2018-02-14,股本变化,600958
2018-03-23,5,股本变化,,,,,,313815.5,516837.1875,699365.5625,699365.5625,,,2018-03-23,股本变化,600958
2018-05-21,5,股本变化,,,,,,516837.1875,518837.1875,699365.5625,699365.5625,,,2018-05-21,股本变化,600958
2018-07-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,600958
