date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-07-15,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2002-07-15,除权除息,600498
2003-07-21,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2003-07-21,除权除息,600498
2004-07-14,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2004-07-14,除权除息,600498
2005-07-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-07-18,除权除息,600498
2006-03-07,1,除权除息,0.0,0.0,4.800000190734863,0.0,,,,,,,,2006-03-07,除权除息,600498
2006-03-07,5,股本变化,,,,,,8800.0,13024.0,41000.0,41000.0,,,2006-03-07,股本变化,600498
2006-07-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-07-17,除权除息,600498
2007-03-07,5,股本变化,,,,,,13024.0,17941.10546875,41000.0,41000.0,,,2007-03-07,股本变化,600498
2007-07-13,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-07-13,除权除息,600498
2008-07-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2008-07-18,除权除息,600498
2009-03-09,3,非流通股上市,,,,,,17941.10546875,19991.10546875,41000.0,41000.0,,,2009-03-09,非流通股上市,600498
2009-07-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-07-06,除权除息,600498
2009-10-16,5,股本变化,,,,,,19991.10546875,19991.10546875,41000.0,44180.0,,,2009-10-16,股本变化,600498
2010-07-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-07-05,除权除息,600498
2010-10-20,5,股本变化,,,,,,19991.10546875,23171.10546875,44180.0,44180.0,,,2010-10-20,股本变化,600498
2011-03-07,3,非流通股上市,,,,,,23171.10546875,44180.0,44180.0,44180.0,,,2011-03-07,非流通股上市,600498
2011-06-22,5,股本变化,,,,,,44180.0,44233.61328125,44180.0,44233.61328125,,,2011-06-22,股本变化,600498
2011-07-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-07-18,除权除息,600498
2012-05-22,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2012-05-22,除权除息,600498
2012-06-25,5,股本变化,,,,,,44233.61328125,44275.56640625,44233.61328125,44286.12890625,,,2012-06-25,股本变化,600498
2012-07-04,5,股本变化,,,,,,44275.56640625,44286.12890625,44286.12890625,48236.12890625,,,2012-07-04,股本变化,600498
2013-05-22,1,除权除息,3.200000047683716,0.0,10.0,0.0,,,,,,,,2013-05-22,除权除息,600498
2013-05-23,9,转配股上市,,,,,,44286.12890625,88572.2578125,48236.12890625,96472.2578125,,,2013-05-23,转配股上市,600498
2013-06-21,5,股本变化,,,,,,88572.2578125,88650.4609375,96472.2578125,96571.9609375,,,2013-06-21,股本变化,600498
2013-06-30,5,股本变化,,,,,,88650.4609375,88671.9609375,96571.9609375,96571.9609375,,,2013-06-30,股本变化,600498
2013-07-04,5,股本变化,,,,,,88671.9609375,96571.9609375,96571.9609375,96571.9609375,,,2013-07-04,股本变化,600498
2014-05-22,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,600498
2014-06-30,5,股本变化,,,,,,96571.9609375,96650.1015625,96571.9609375,96670.453125,,,2014-06-30,股本变化,600498
2014-12-22,5,股本变化,,,,,,96650.1015625,96650.1015625,96670.453125,99512.953125,,,2014-12-22,股本变化,600498
2014-12-31,5,股本变化,,,,,,96650.1015625,96670.453125,99512.953125,99512.953125,,,2014-12-31,股本变化,600498
2015-05-28,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,600498
2015-06-04,5,股本变化,,,,,,96670.453125,96670.453125,99512.953125,104077.5625,,,2015-06-04,股本变化,600498
2015-07-02,5,股本变化,,,,,,96670.453125,96670.453125,104077.5625,104691.84375,,,2015-07-02,股本变化,600498
2016-02-02,5,股本变化,,,,,,96670.453125,96670.453125,104691.84375,104669.34375,,,2016-02-02,股本变化,600498
2016-06-06,5,股本变化,,,,,,96670.453125,98039.8359375,104669.34375,104669.34375,,,2016-06-06,股本变化,600498
2016-07-04,5,股本变化,,,,,,98039.8359375,98654.125,104669.34375,104669.34375,,,2016-07-04,股本变化,600498
2016-07-20,1,除权除息,3.4000000953674316,0.0,0.0,0.0,,,,,,,,2016-07-20,除权除息,600498
2016-11-17,5,股本变化,,,,,,98654.125,98654.125,104669.34375,104627.296875,,,2016-11-17,股本变化,600498
2016-11-25,5,股本变化,,,,,,98654.125,99568.7265625,104627.296875,104627.296875,,,2016-11-25,股本变化,600498
2017-04-14,5,股本变化,,,,,,99568.7265625,100938.109375,104627.296875,104627.296875,,,2017-04-14,股本变化,600498
2017-07-21,1,除权除息,3.4000000953674316,0.0,0.0,0.0,,,,,,,,2017-07-21,除权除息,600498
2017-09-25,5,股本变化,,,,,,100938.109375,100938.109375,104627.296875,111424.734375,,,2017-09-25,股本变化,600498
2017-11-17,5,股本变化,,,,,,100938.109375,100938.109375,111424.734375,111393.8984375,,,2017-11-17,股本变化,600498
2017-11-27,5,股本变化,,,,,,100938.109375,101848.265625,111393.8984375,111393.8984375,,,2017-11-27,股本变化,600498
2018-04-20,5,股本变化,,,,,,101848.265625,103217.6484375,111393.8984375,111393.8984375,,,2018-04-20,股本变化,600498
2018-07-25,1,除权除息,3.4000000953674316,0.0,0.0,0.0,,,,,,,,2018-07-25,除权除息,600498
2018-09-26,5,股本变化,,,,,,103217.6484375,109335.34375,111393.8984375,111393.8984375,,,2018-09-26,股本变化,600498
