date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-12-30,5,股本变化,,,,,,0.0,3000.0,0.0,12000.0,,,2014-12-30,股本变化,002738
2015-06-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,002738
2015-09-07,5,股本变化,,,,,,3000.0,3000.0,12000.0,12461.0,,,2015-09-07,股本变化,002738
2015-12-30,5,股本变化,,,,,,3000.0,5761.7001953125,12461.0,12461.0,,,2015-12-30,股本变化,002738
2015-12-31,5,股本变化,,,,,,5761.7001953125,5748.2001953125,12461.0,12461.0,,,2015-12-31,股本变化,002738
2016-06-20,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2016-06-20,除权除息,002738
2016-06-20,9,转配股上市,,,,,,5748.2001953125,8664.2998046875,12461.0,18691.5,,,2016-06-20,转配股上市,002738
2016-07-05,5,股本变化,,,,,,8664.2998046875,8784.2998046875,18691.5,18691.5,,,2016-07-05,股本变化,002738
2016-09-07,5,股本变化,,,,,,8784.2998046875,8935.5,18691.5,18691.5,,,2016-09-07,股本变化,002738
2016-10-26,5,股本变化,,,,,,8935.5,8980.5,18691.5,18684.0,,,2016-10-26,股本变化,002738
2016-12-07,5,股本变化,,,,,,8980.5,8980.5,18684.0,19228.0,,,2016-12-07,股本变化,002738
2016-12-28,5,股本变化,,,,,,8980.5,8980.5,19228.0,19243.0,,,2016-12-28,股本变化,002738
2017-01-09,5,股本变化,,,,,,8980.5,10106.5,19243.0,19243.0,,,2017-01-09,股本变化,002738
2017-06-30,5,股本变化,,,,,,10106.5,10277.7998046875,19243.0,19243.0,,,2017-06-30,股本变化,002738
2017-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,002738
2017-09-07,5,股本变化,,,,,,10277.7998046875,10478.5,19243.0,19243.0,,,2017-09-07,股本变化,002738
2017-11-14,5,股本变化,,,,,,10478.5,10232.97265625,19243.0,19232.5,,,2017-11-14,股本变化,002738
2017-12-28,5,股本变化,,,,,,10232.97265625,10560.8125,19232.5,19232.5,,,2017-12-28,股本变化,002738
2017-12-31,5,股本变化,,,,,,10560.8125,10559.0625,19232.5,19232.5,,,2017-12-31,股本变化,002738
2018-01-04,5,股本变化,,,,,,10559.0625,13070.9326171875,19232.5,19232.5,,,2018-01-04,股本变化,002738
2018-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,002738
2018-06-30,5,股本变化,,,,,,13070.9326171875,12299.5322265625,19232.5,19232.5,,,2018-06-30,股本变化,002738
2018-09-07,5,股本变化,,,,,,12299.5322265625,12567.1328125,19232.5,19232.5,,,2018-09-07,股本变化,002738
2018-09-13,5,股本变化,,,,,,12567.1328125,12567.1328125,19232.5,25110.708984375,,,2018-09-13,股本变化,002738
