date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-01-21,5,股本变化,,,,,,0.0,3500.0,10100.0,13600.0,,,2008-01-21,股本变化,002210
2008-01-30,5,股本变化,,,,,,3500.0,2800.0,13600.0,13600.0,,,2008-01-30,股本变化,002210
2008-04-30,5,股本变化,,,,,,2800.0,3500.0,13600.0,13600.0,,,2008-04-30,股本变化,002210
2008-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-17,除权除息,002210
2009-02-06,5,股本变化,,,,,,3500.0,3740.0,13600.0,13600.0,,,2009-02-06,股本变化,002210
2009-06-08,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2009-06-08,除权除息,002210
2009-06-08,9,转配股上市,,,,,,3740.0,5610.0,13600.0,20400.0,,,2009-06-08,转配股上市,002210
2010-02-05,5,股本变化,,,,,,5610.0,5698.5,20400.0,20400.0,,,2010-02-05,股本变化,002210
2010-06-01,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2010-06-01,除权除息,002210
2010-06-01,9,转配股上市,,,,,,5698.5,8547.75,20400.0,30600.0,,,2010-06-01,转配股上市,002210
2011-01-31,5,股本变化,,,,,,8547.75,28915.650390625,30600.0,30600.0,,,2011-01-31,股本变化,002210
2011-05-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-05-19,除权除息,002210
2011-12-31,5,股本变化,,,,,,28915.650390625,29084.400390625,30600.0,30600.0,,,2011-12-31,股本变化,002210
2012-05-04,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2012-05-04,除权除息,002210
2012-05-04,2,送配股上市,,,,,,29084.400390625,37809.71875,30600.0,39780.0,,,2012-05-04,送配股上市,002210
2012-12-31,5,股本变化,,,,,,37809.71875,38029.09375,39780.0,39780.0,,,2012-12-31,股本变化,002210
2013-05-22,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-05-22,除权除息,002210
2013-06-30,5,股本变化,,,,,,38029.09375,38095.44140625,39780.0,39780.0,,,2013-06-30,股本变化,002210
2014-05-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-09,除权除息,002210
2014-06-30,5,股本变化,,,,,,38095.44140625,38492.3203125,39780.0,39780.0,,,2014-06-30,股本变化,002210
2014-12-31,5,股本变化,,,,,,38492.3203125,38516.58203125,39780.0,39780.0,,,2014-12-31,股本变化,002210
2015-04-16,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2015-04-16,除权除息,002210
2015-04-16,2,送配股上市,,,,,,38516.58203125,58167.36328125,39780.0,59670.0,,,2015-04-16,送配股上市,002210
2015-07-15,5,股本变化,,,,,,58167.36328125,58167.36328125,59670.0,74790.96875,,,2015-07-15,股本变化,002210
2015-12-31,5,股本变化,,,,,,58167.36328125,58154.3046875,74790.96875,74790.96875,,,2015-12-31,股本变化,002210
2016-06-20,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2016-06-20,除权除息,002210
2016-06-20,9,转配股上市,,,,,,58154.3046875,75673.9765625,74790.96875,97228.2578125,,,2016-06-20,转配股上市,002210
2017-06-30,5,股本变化,,,,,,75673.9765625,75779.5078125,97228.2578125,97228.2578125,,,2017-06-30,股本变化,002210
2017-07-13,1,除权除息,1.100000023841858,0.0,7.0,0.0,,,,,,,,2017-07-13,除权除息,002210
2017-07-13,9,转配股上市,,,,,,75779.5078125,128536.46875,97228.2578125,165288.03125,,,2017-07-13,转配股上市,002210
2017-12-31,5,股本变化,,,,,,128536.46875,128825.1640625,165288.03125,165288.03125,,,2017-12-31,股本变化,002210
2018-06-30,5,股本变化,,,,,,128825.1640625,129586.546875,165288.03125,165288.03125,,,2018-06-30,股本变化,002210
2018-07-11,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,002210
2018-07-18,5,股本变化,,,,,,129586.546875,138933.90625,165288.03125,165288.03125,,,2018-07-18,股本变化,002210
