date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-23,1,除权除息,0.0,1.899999976158142,1.0,3.0,,,,,,,,1994-05-23,除权除息,600665
1994-05-23,2,送配股上市,,,,,,3500.0,7350.0,40000.0,48006.80078125,,,1994-05-23,送配股上市,600665
1995-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1995-05-31,除权除息,600665
1996-05-13,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,1996-05-13,除权除息,600665
1997-06-24,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-06-24,除权除息,600665
1997-06-24,2,送配股上市,,,,,,7350.0,8820.0,48006.80078125,57608.16015625,,,1997-06-24,送配股上市,600665
1997-12-12,1,除权除息,0.0,2.5,0.0,2.5,,,,,,,,1997-12-12,除权除息,600665
1998-01-12,2,送配股上市,,,,,,8820.0,11025.0,57608.16015625,72010.203125,,,1998-01-12,送配股上市,600665
2001-01-18,9,转配股上市,,,,,,11025.0,14700.0,72010.203125,72010.203125,,,2001-01-18,转配股上市,600665
2002-05-30,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2002-05-30,除权除息,600665
2004-05-25,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2004-05-25,除权除息,600665
2005-06-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-06-16,除权除息,600665
2006-05-11,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-05-11,除权除息,600665
2006-05-11,5,股本变化,,,,,,14700.0,19551.0,72010.2109375,72010.2109375,,,2006-05-11,股本变化,600665
2006-06-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2006-06-16,除权除息,600665
2007-05-11,5,股本变化,,,,,,19551.0,31314.580078125,72010.2109375,72010.2109375,,,2007-05-11,股本变化,600665
2007-06-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-06-06,除权除息,600665
2008-05-12,5,股本变化,,,,,,31314.580078125,34914.578125,72010.2109375,72010.2109375,,,2008-05-12,股本变化,600665
2008-06-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-06-06,除权除息,600665
2009-05-14,3,非流通股上市,,,,,,34914.58203125,72010.2109375,72010.2109375,72010.2109375,,,2009-05-14,非流通股上市,600665
2009-06-02,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2009-06-02,除权除息,600665
2009-09-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-09-23,除权除息,600665
2010-05-24,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-05-24,除权除息,600665
2012-05-17,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2012-05-17,除权除息,600665
2012-05-18,9,转配股上市,,,,,,72010.2109375,86412.25,72010.2109375,86412.25,,,2012-05-18,转配股上市,600665
2013-06-06,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,600665
2014-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,600665
2015-06-26,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,600665
2016-06-23,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,600665
2017-06-22,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,600665
2018-06-22,1,除权除息,0.8899999856948853,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600665
