date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-11-22,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1996-11-22,除权除息,600702
1996-11-22,2,送配股上市,,,,,,3300.0,6600.0,13169.0,26338.0,,,1996-11-22,送配股上市,600702
1997-06-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1997-06-19,除权除息,600702
1998-07-07,1,除权除息,0.0,13.0,0.0,3.0,,,,,,,,1998-07-07,除权除息,600702
1998-08-18,2,送配股上市,,,,,,6600.0,8580.0,26338.0,29827.240234375,,,1998-08-18,送配股上市,600702
1999-05-20,3,非流通股上市,,,,,,8580.0,11432.2001953125,29827.240234375,29827.240234375,,,1999-05-20,非流通股上市,600702
1999-06-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-06-25,除权除息,600702
2000-05-31,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2000-05-31,除权除息,600702
2000-10-25,1,除权除息,0.0,10.0,0.0,3.0,,,,,,,,2000-10-25,除权除息,600702
2000-11-21,2,送配股上市,,,,,,11432.2001953125,14861.8603515625,29827.240234375,33730.0,,,2000-11-21,送配股上市,600702
2006-04-06,1,除权除息,0.0,0.0,3.9000000953674316,0.0,,,,,,,,2006-04-06,除权除息,600702
2006-04-06,5,股本变化,,,,,,14861.8603515625,20657.990234375,33730.0,33730.0,,,2006-04-06,股本变化,600702
2006-07-10,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2006-07-10,除权除息,600702
2007-04-06,5,股本变化,,,,,,20657.986328125,23523.03125,33730.0,33730.0,,,2007-04-06,股本变化,600702
2007-05-21,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2007-05-21,除权除息,600702
2008-04-08,5,股本变化,,,,,,23523.03125,24060.240234375,33730.0,33730.0,,,2008-04-08,股本变化,600702
2009-04-09,3,非流通股上市,,,,,,24060.240234375,33730.0,33730.0,33730.0,,,2009-04-09,非流通股上市,600702
2009-06-09,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2009-06-09,除权除息,600702
2010-05-25,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-05-25,除权除息,600702
2011-08-02,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-08-02,除权除息,600702
2012-07-03,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2012-07-03,除权除息,600702
2013-07-22,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2013-07-22,除权除息,600702
2014-07-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-07-18,除权除息,600702
2015-07-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-16,除权除息,600702
2016-08-26,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-08-26,除权除息,600702
2017-05-18,1,除权除息,0.7200000286102295,0.0,0.0,0.0,,,,,,,,2017-05-18,除权除息,600702
2018-08-16,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2018-08-16,除权除息,600702
