date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-21,除权除息,002015
2005-11-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-11-15,除权除息,002015
2005-11-15,5,股本变化,,,,,,2000.0,2600.0,5032.0,5032.0,,,2005-11-15,股本变化,002015
2006-07-04,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2006-07-04,除权除息,002015
2006-07-04,9,转配股上市,,,,,,2600.0,5200.0,5032.0,10064.0,,,2006-07-04,转配股上市,002015
2006-11-15,5,股本变化,,,,,,5200.0,6960.7998046875,10064.0,10064.0,,,2006-11-15,股本变化,002015
2007-11-15,5,股本变化,,,,,,6960.7998046875,7917.58984375,10064.0,10064.0,,,2007-11-15,股本变化,002015
2007-12-31,5,股本变化,,,,,,7917.58984375,7983.73681640625,10064.0,10064.0,,,2007-12-31,股本变化,002015
2008-05-27,1,除权除息,0.5,0.0,7.0,0.0,,,,,,,,2008-05-27,除权除息,002015
2008-05-27,5,股本变化,,,,,,7983.73681640625,13593.435546875,10064.0,17108.80078125,,,2008-05-27,股本变化,002015
2008-12-10,5,股本变化,,,,,,13593.435546875,14592.59765625,17108.80078125,17108.80078125,,,2008-12-10,股本变化,002015
2009-05-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-05-13,除权除息,002015
2009-08-31,5,股本变化,,,,,,14592.59765625,14592.59765625,17108.80078125,20108.80078125,,,2009-08-31,股本变化,002015
2011-03-03,1,除权除息,0.0,5.880000114440918,0.0,2.0,,,,,,,,2011-03-03,除权除息,002015
2011-03-03,5,股本变化,,,,,,14592.59765625,14592.59765625,20108.80078125,23994.240234375,,,2011-03-03,股本变化,002015
2011-03-10,5,股本变化,,,,,,14592.59765625,17374.798828125,23994.240234375,23994.240234375,,,2011-03-10,股本变化,002015
2011-04-15,5,股本变化,,,,,,17374.798828125,20382.6015625,23994.240234375,23994.240234375,,,2011-04-15,股本变化,002015
2011-06-16,1,除权除息,0.16760000586509705,0.0,0.0,0.0,,,,,,,,2011-06-16,除权除息,002015
2011-08-11,3,非流通股上市,,,,,,20382.6015625,20394.240234375,23994.240234375,23994.240234375,,,2011-08-11,非流通股上市,002015
2011-10-27,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2011-10-27,除权除息,002015
2012-06-30,5,股本变化,,,,,,20394.240234375,18189.658203125,23994.240234375,23994.240234375,,,2012-06-30,股本变化,002015
2012-09-04,5,股本变化,,,,,,18189.658203125,19269.658203125,23994.240234375,23994.240234375,,,2012-09-04,股本变化,002015
2013-01-25,5,股本变化,,,,,,19269.658203125,21789.658203125,23994.240234375,23994.240234375,,,2013-01-25,股本变化,002015
2013-06-30,5,股本变化,,,,,,21789.658203125,21549.658203125,23994.240234375,23994.240234375,,,2013-06-30,股本变化,002015
2014-06-30,5,股本变化,,,,,,21549.658203125,21935.05859375,23994.240234375,23994.240234375,,,2014-06-30,股本变化,002015
2014-12-31,5,股本变化,,,,,,21935.05859375,22159.904296875,23994.240234375,23994.240234375,,,2014-12-31,股本变化,002015
2015-06-26,1,除权除息,0.0,0.0,6.699999809265137,0.0,,,,,,,,2015-06-26,除权除息,002015
2015-06-26,9,转配股上市,,,,,,22159.904296875,37625.80078125,23994.240234375,40070.3828125,,,2015-06-26,转配股上市,002015
2015-06-30,5,股本变化,,,,,,37625.80078125,38236.49609375,40070.3828125,40070.3828125,,,2015-06-30,股本变化,002015
2015-12-31,5,股本变化,,,,,,38236.49609375,22034.4140625,40070.3828125,40070.3828125,,,2015-12-31,股本变化,002015
2016-06-30,5,股本变化,,,,,,22034.4140625,22033.86328125,40070.3828125,40070.3828125,,,2016-06-30,股本变化,002015
2016-07-12,5,股本变化,,,,,,22033.86328125,33915.53515625,40070.3828125,40070.3828125,,,2016-07-12,股本变化,002015
2016-09-01,5,股本变化,,,,,,33915.53515625,38235.89453125,40070.3828125,40070.3828125,,,2016-09-01,股本变化,002015
2016-12-31,5,股本变化,,,,,,38235.89453125,40069.859375,40070.3828125,40070.3828125,,,2016-12-31,股本变化,002015
2017-12-31,5,股本变化,,,,,,40069.859375,40070.3828125,40070.3828125,40070.3828125,,,2017-12-31,股本变化,002015
