date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-04-21,5,股本变化,,,,,,0.0,3760.0,0.0,18800.0,,,2011-04-21,股本变化,300207
2011-07-21,3,非流通股上市,,,,,,3760.0,4700.0,18800.0,18800.0,,,2011-07-21,非流通股上市,300207
2012-04-24,5,股本变化,,,,,,4700.0,5790.28271484375,18800.0,18800.0,,,2012-04-24,股本变化,300207
2012-05-21,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2012-05-21,除权除息,300207
2012-05-21,9,转配股上市,,,,,,5790.28271484375,7527.3671875,18800.0,24440.0,,,2012-05-21,转配股上市,300207
2013-05-15,5,股本变化,,,,,,7527.3671875,7537.333984375,24440.0,24440.0,,,2013-05-15,股本变化,300207
2013-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,300207
2013-06-30,5,股本变化,,,,,,7537.333984375,7573.9853515625,24440.0,24440.0,,,2013-06-30,股本变化,300207
2013-12-31,5,股本变化,,,,,,7573.9853515625,7618.85302734375,24440.0,24440.0,,,2013-12-31,股本变化,300207
2014-05-12,5,股本变化,,,,,,7618.85302734375,13116.9365234375,24440.0,24440.0,,,2014-05-12,股本变化,300207
2014-05-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-20,除权除息,300207
2014-06-13,5,股本变化,,,,,,13116.9365234375,13507.67578125,24440.0,25161.099609375,,,2014-06-13,股本变化,300207
2014-12-31,5,股本变化,,,,,,13507.67578125,13597.67578125,25161.099609375,25161.099609375,,,2014-12-31,股本变化,300207
2015-02-13,5,股本变化,,,,,,13597.67578125,13781.578125,25161.099609375,25154.099609375,,,2015-02-13,股本变化,300207
2015-04-28,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2015-04-28,除权除息,300207
2015-04-28,9,转配股上市,,,,,,13781.578125,42435.1953125,25154.099609375,62885.25,,,2015-04-28,转配股上市,300207
2015-05-20,5,股本变化,,,,,,42435.1953125,42435.1953125,62885.25,63077.5,,,2015-05-20,股本变化,300207
2015-06-02,5,股本变化,,,,,,42435.1953125,43136.921875,63077.5,63077.5,,,2015-06-02,股本变化,300207
2015-06-30,5,股本变化,,,,,,43136.921875,43520.9609375,63077.5,63077.5,,,2015-06-30,股本变化,300207
2015-12-31,5,股本变化,,,,,,43520.9609375,41989.0625,63077.5,64542.69921875,,,2015-12-31,股本变化,300207
2016-02-05,5,股本变化,,,,,,41989.0625,42750.265625,64542.69921875,64509.69921875,,,2016-02-05,股本变化,300207
2016-05-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-05-12,除权除息,300207
2016-05-31,5,股本变化,,,,,,42750.265625,43341.02734375,64509.69921875,64509.69921875,,,2016-05-31,股本变化,300207
2016-06-30,5,股本变化,,,,,,43341.02734375,43447.1171875,64509.69921875,64509.69921875,,,2016-06-30,股本变化,300207
2016-08-22,5,股本变化,,,,,,43447.1171875,43447.1171875,64509.69921875,64486.19921875,,,2016-08-22,股本变化,300207
2016-09-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-09-23,除权除息,300207
2016-09-23,9,转配股上市,,,,,,43447.1171875,86894.234375,64486.19921875,128972.3984375,,,2016-09-23,转配股上市,300207
2016-12-06,5,股本变化,,,,,,86894.234375,70863.3359375,128972.3984375,129290.3984375,,,2016-12-06,股本变化,300207
2017-01-17,5,股本变化,,,,,,70863.3359375,72015.8984375,129290.3984375,129290.3984375,,,2017-01-17,股本变化,300207
2017-01-26,5,股本变化,,,,,,72015.8984375,72009.859375,129290.3984375,129262.1484375,,,2017-01-26,股本变化,300207
2017-04-21,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2017-04-21,除权除息,300207
2017-05-25,5,股本变化,,,,,,72009.859375,115690.0390625,129262.1484375,129191.25,,,2017-05-25,股本变化,300207
2017-06-09,5,股本变化,,,,,,115690.0390625,116893.6875,129191.25,129191.25,,,2017-06-09,股本变化,300207
2017-06-30,5,股本变化,,,,,,116893.6875,116836.1875,129191.25,129191.25,,,2017-06-30,股本变化,300207
2017-12-31,5,股本变化,,,,,,116836.1875,116313.7109375,129191.25,129191.25,,,2017-12-31,股本变化,300207
2018-01-24,5,股本变化,,,,,,116313.7109375,117748.7578125,129191.25,129191.25,,,2018-01-24,股本变化,300207
2018-03-16,5,股本变化,,,,,,117748.7578125,112890.8359375,129191.25,129067.453125,,,2018-03-16,股本变化,300207
2018-04-13,5,股本变化,,,,,,112890.8359375,113153.1171875,129067.453125,154867.453125,,,2018-04-13,股本变化,300207
2018-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,300207
2018-06-30,5,股本变化,,,,,,113153.1171875,113130.375,154867.453125,154867.453125,,,2018-06-30,股本变化,300207
