date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-03-01,5,股本变化,,,,,,45000.0,139289.203125,1251200.0,1251200.0,,,2001-03-01,股本变化,600019
2001-03-29,5,股本变化,,,,,,139289.203125,143000.0,1251200.0,1251200.0,,,2001-03-29,股本变化,600019
2001-05-29,5,股本变化,,,,,,143000.0,187700.0,1251200.0,1251200.0,,,2001-05-29,股本变化,600019
2001-06-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-06-12,除权除息,600019
2002-06-19,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2002-06-19,除权除息,600019
2003-06-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-06-18,除权除息,600019
2004-06-21,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2004-06-21,除权除息,600019
2005-05-09,6,增发新股,,,,,,0.0,200000.0,5.119999885559082,0.0,,,2005-05-09,增发新股,600019
2005-05-09,8,增发新股上市,,,,,,187700.0,352685.78125,1251200.0,1751200.0,,,2005-05-09,增发新股上市,600019
2005-06-09,5,股本变化,,,,,,352685.78125,353484.375,1751200.0,1751200.0,,,2005-06-09,股本变化,600019
2005-06-13,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2005-06-13,除权除息,600019
2005-07-11,5,股本变化,,,,,,353484.375,383388.0,1751200.0,1751200.0,,,2005-07-11,股本变化,600019
2005-08-17,13,送认购权证,,,,,,,,,,1.0,4.5,2005-08-17,送认购权证,600019
2005-08-18,1,除权除息,0.0,0.0,2.200000047683716,0.0,,,,,,,,2005-08-18,除权除息,600019
2005-08-18,5,股本变化,,,,,,383388.0,472994.0,1751200.0,1751200.0,,,2005-08-18,股本变化,600019
2006-05-25,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2006-05-25,除权除息,600019
2006-08-31,5,股本变化,,,,,,472994.0,379713.65625,1751200.0,1751200.0,,,2006-08-31,股本变化,600019
2007-05-29,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2007-05-29,除权除息,600019
2007-06-30,5,股本变化,,,,,,379713.65625,473548.25,1751200.0,1751200.0,,,2007-06-30,股本变化,600019
2007-08-20,5,股本变化,,,,,,473548.25,561108.25,1751200.0,1751200.0,,,2007-08-20,股本变化,600019
2007-12-31,5,股本变化,,,,,,561108.25,561106.0,1751200.0,1751200.0,,,2007-12-31,股本变化,600019
2008-05-13,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2008-05-13,除权除息,600019
2008-06-30,5,股本变化,,,,,,561106.0,561108.25,1751200.0,1751200.0,,,2008-06-30,股本变化,600019
2008-08-19,5,股本变化,,,,,,561108.25,1751200.0,1751200.0,1751200.0,,,2008-08-19,股本变化,600019
2009-06-15,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2009-06-15,除权除息,600019
2010-05-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-05-24,除权除息,600019
2010-06-30,5,股本变化,,,,,,1751200.0,1751202.75,1751200.0,1751202.75,,,2010-06-30,股本变化,600019
2010-07-02,5,股本变化,,,,,,1751202.75,1751204.75,1751202.75,1751204.75,,,2010-07-02,股本变化,600019
2011-06-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-06-09,除权除息,600019
2012-06-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-11,除权除息,600019
2012-12-20,5,股本变化,,,,,,1751204.75,1712204.75,1751204.75,1712204.75,,,2012-12-20,股本变化,600019
2013-05-23,5,股本变化,,,,,,1712204.75,1647172.5,1712204.75,1647172.5,,,2013-05-23,股本变化,600019
2013-06-18,1,除权除息,1.3832000494003296,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,600019
2014-06-19,5,股本变化,,,,,,1647172.5,1642427.875,1647172.5,1647172.5,,,2014-06-19,股本变化,600019
2014-06-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-30,除权除息,600019
2014-12-16,5,股本变化,,,,,,1642427.875,1642427.875,1647172.5,1647102.625,,,2014-12-16,股本变化,600019
2015-05-14,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-05-14,除权除息,600019
2015-05-28,5,股本变化,,,,,,1642427.875,1642427.875,1647102.625,1646928.875,,,2015-05-28,股本变化,600019
2015-11-16,5,股本变化,,,,,,1642427.875,1642427.875,1646928.875,1646849.5,,,2015-11-16,股本变化,600019
2015-12-23,5,股本变化,,,,,,1642427.875,1642427.875,1646849.5,1646751.75,,,2015-12-23,股本变化,600019
2016-05-25,5,股本变化,,,,,,1642427.875,1642427.875,1646751.75,1646692.75,,,2016-05-25,股本变化,600019
2016-06-08,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,600019
2016-11-08,5,股本变化,,,,,,1642427.875,1642427.875,1646692.75,1645111.75,,,2016-11-08,股本变化,600019
2016-12-02,5,股本变化,,,,,,1642427.875,1642427.875,1645111.75,1645039.375,,,2016-12-02,股本变化,600019
2017-02-07,5,股本变化,,,,,,1642427.875,1642427.875,1645039.375,1645014.0,,,2017-02-07,股本变化,600019
2017-02-27,5,股本变化,,,,,,1642427.875,2207679.5,1645014.0,2210265.75,,,2017-02-27,股本变化,600019
2017-06-14,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,600019
2017-06-19,5,股本变化,,,,,,2207679.5,2208972.5,2210265.75,2210265.75,,,2017-06-19,股本变化,600019
2017-12-12,5,股本变化,,,,,,2208972.5,2208972.5,2210265.75,2210128.25,,,2017-12-12,股本变化,600019
2018-01-16,5,股本变化,,,,,,2208972.5,2208972.5,2210128.25,2226811.25,,,2018-01-16,股本变化,600019
2018-03-12,5,股本变化,,,,,,2208972.5,2208972.5,2226811.25,2226791.5,,,2018-03-12,股本变化,600019
2018-06-08,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,600019
2018-06-19,5,股本变化,,,,,,2208972.5,2210108.75,2226791.5,2226791.5,,,2018-06-19,股本变化,600019
