date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-04-12,5,股本变化,,,,,,0.0,1762.0,0.0,8510.0,,,2011-04-12,股本变化,002571
2011-07-12,3,非流通股上市,,,,,,1762.0,2200.0,8510.0,8510.0,,,2011-07-12,非流通股上市,002571
2012-04-12,5,股本变化,,,,,,2200.0,3640.0,8510.0,8510.0,,,2012-04-12,股本变化,002571
2012-06-01,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2012-06-01,除权除息,002571
2012-06-01,9,转配股上市,,,,,,3640.0,7280.0,8510.0,17020.0,,,2012-06-01,转配股上市,002571
2012-07-18,5,股本变化,,,,,,7280.0,7220.0,17020.0,17020.0,,,2012-07-18,股本变化,002571
2012-10-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-10-19,除权除息,002571
2013-03-11,1,除权除息,0.6000000238418579,0.0,10.0,0.0,,,,,,,,2013-03-11,除权除息,002571
2013-03-11,9,转配股上市,,,,,,7220.0,14440.0,17020.0,34040.0,,,2013-03-11,转配股上市,002571
2013-08-21,5,股本变化,,,,,,14440.0,14440.0,34040.0,39195.0703125,,,2013-08-21,股本变化,002571
2013-12-31,5,股本变化,,,,,,14440.0,14432.5,39195.0703125,39195.0703125,,,2013-12-31,股本变化,002571
2014-07-24,5,股本变化,,,,,,14432.5,15362.5,39195.0703125,39195.0703125,,,2014-07-24,股本变化,002571
2014-08-21,5,股本变化,,,,,,15362.5,20517.5703125,39195.0703125,39195.0703125,,,2014-08-21,股本变化,002571
2015-03-06,5,股本变化,,,,,,20517.5703125,24627.5703125,39195.0703125,39195.0703125,,,2015-03-06,股本变化,002571
2015-06-30,5,股本变化,,,,,,24627.5703125,24707.5703125,39195.0703125,39195.0703125,,,2015-06-30,股本变化,002571
2015-12-31,5,股本变化,,,,,,24707.5703125,24727.5703125,39195.0703125,39195.0703125,,,2015-12-31,股本变化,002571
2016-06-30,5,股本变化,,,,,,24727.5703125,24641.634765625,39195.0703125,39195.0703125,,,2016-06-30,股本变化,002571
2016-07-28,5,股本变化,,,,,,24641.634765625,25291.634765625,39195.0703125,39195.0703125,,,2016-07-28,股本变化,002571
2016-12-31,5,股本变化,,,,,,25291.634765625,25306.634765625,39195.0703125,39195.0703125,,,2016-12-31,股本变化,002571
2017-06-30,5,股本变化,,,,,,25306.634765625,25304.759765625,39195.0703125,39195.0703125,,,2017-06-30,股本变化,002571
2017-12-31,5,股本变化,,,,,,25304.759765625,25319.759765625,39195.0703125,39195.0703125,,,2017-12-31,股本变化,002571
