date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-09,1,除权除息,9.0,0.0,0.0,0.0,,,,,,,,2004-06-09,除权除息,600271
2005-06-17,1,除权除息,4.5,0.0,9.0,0.0,,,,,,,,2005-06-17,除权除息,600271
2005-06-20,2,送配股上市,,,,,,4200.0,7980.0,16200.0,30780.0,,,2005-06-20,送配股上市,600271
2006-05-16,1,除权除息,0.0,0.0,2.700000047683716,0.0,,,,,,,,2006-05-16,除权除息,600271
2006-05-16,5,股本变化,,,,,,7980.0,10134.599609375,30780.0,30780.0,,,2006-05-16,股本变化,600271
2006-06-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2006-06-15,除权除息,600271
2007-05-16,5,股本变化,,,,,,10134.599609375,19454.392578125,30780.0,30780.0,,,2007-05-16,股本变化,600271
2007-06-20,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2007-06-20,除权除息,600271
2008-05-09,1,除权除息,4.800000190734863,0.0,10.0,0.0,,,,,,,,2008-05-09,除权除息,600271
2008-05-12,5,股本变化,,,,,,19454.390625,38908.7890625,30780.0,61560.0,,,2008-05-12,股本变化,600271
2008-05-16,5,股本变化,,,,,,38908.78515625,39675.875,61560.0,61560.0,,,2008-05-16,股本变化,600271
2009-05-18,3,非流通股上市,,,,,,39675.875,61560.0,61560.0,61560.0,,,2009-05-18,非流通股上市,600271
2009-05-27,1,除权除息,2.700000047683716,0.0,5.0,0.0,,,,,,,,2009-05-27,除权除息,600271
2009-06-01,5,股本变化,,,,,,61560.0,92340.0,61560.0,92340.0,,,2009-06-01,股本变化,600271
2010-05-12,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2010-05-12,除权除息,600271
2011-05-12,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-05-12,除权除息,600271
2012-05-14,1,除权除息,4.199999809265137,0.0,0.0,0.0,,,,,,,,2012-05-14,除权除息,600271
2013-05-14,1,除权除息,4.300000190734863,0.0,0.0,0.0,,,,,,,,2013-05-14,除权除息,600271
2014-05-08,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2014-05-08,除权除息,600271
2015-05-13,1,除权除息,6.300000190734863,0.0,0.0,0.0,,,,,,,,2015-05-13,除权除息,600271
2015-12-31,5,股本变化,,,,,,92340.0,92340.078125,92340.0,92340.078125,,,2015-12-31,股本变化,600271
2016-03-31,5,股本变化,,,,,,92340.078125,92340.0859375,92340.078125,92340.0859375,,,2016-03-31,股本变化,600271
2016-05-31,1,除权除息,5.099999904632568,0.0,10.0,0.0,,,,,,,,2016-05-31,除权除息,600271
2016-06-01,2,送配股上市,,,,,,92340.0859375,184680.875,92340.0859375,184680.875,,,2016-06-01,送配股上市,600271
2016-06-30,5,股本变化,,,,,,184680.875,184681.0,184680.875,184681.0,,,2016-06-30,股本变化,600271
2016-09-30,5,股本变化,,,,,,184681.0,184681.09375,184681.0,184681.09375,,,2016-09-30,股本变化,600271
2016-12-31,5,股本变化,,,,,,184681.09375,184681.125,184681.09375,184681.125,,,2016-12-31,股本变化,600271
2017-02-13,5,股本变化,,,,,,184681.125,184681.140625,184681.125,186285.125,,,2017-02-13,股本变化,600271
2017-03-31,5,股本变化,,,,,,184681.140625,184681.140625,186285.125,186285.125,,,2017-03-31,股本变化,600271
2017-05-16,5,股本变化,,,,,,184681.140625,184681.1875,186285.125,186285.171875,,,2017-05-16,股本变化,600271
2017-05-26,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,600271
2017-06-30,5,股本变化,,,,,,184681.1875,184681.1875,186285.171875,186285.171875,,,2017-06-30,股本变化,600271
2017-12-31,5,股本变化,,,,,,184681.1875,184681.1875,186285.171875,186285.1875,,,2017-12-31,股本变化,600271
2018-03-31,5,股本变化,,,,,,184681.1875,184681.1875,186285.1875,186285.1875,,,2018-03-31,股本变化,600271
2018-06-28,1,除权除息,4.199999809265137,0.0,0.0,0.0,,,,,,,,2018-06-28,除权除息,600271
2018-06-28,5,股本变化,,,,,,184681.1875,184681.1875,186285.1875,186251.484375,,,2018-06-28,股本变化,600271
