date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-08,5,股本变化,,,,,,5600.0,6300.0,24000.0,24000.0,,,1999-03-08,股本变化,600191
1999-06-10,3,非流通股上市,,,,,,6300.0,7000.0,24000.0,24000.0,,,1999-06-10,非流通股上市,600191
1999-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-06-16,除权除息,600191
2000-09-07,1,除权除息,0.0,15.0,0.0,3.0,,,,,,,,2000-09-07,除权除息,600191
2000-10-11,2,送配股上市,,,,,,7000.0,9100.0,24000.0,26355.0,,,2000-10-11,送配股上市,600191
2001-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-07-11,除权除息,600191
2001-10-19,1,除权除息,0.3799999952316284,0.0,1.5,0.0,,,,,,,,2001-10-19,除权除息,600191
2001-10-19,2,送配股上市,,,,,,9100.0,10465.0,26355.0,30308.25,,,2001-10-19,送配股上市,600191
2004-06-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-03,除权除息,600191
2006-03-08,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-03-08,除权除息,600191
2006-03-08,5,股本变化,,,,,,10465.0,13813.7998046875,30308.25,30308.25,,,2006-03-08,股本变化,600191
2008-06-17,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2008-06-17,除权除息,600191
2008-06-18,5,股本变化,,,,,,13813.7998046875,22102.080078125,30308.25,48493.19921875,,,2008-06-18,股本变化,600191
2009-03-10,3,非流通股上市,,,,,,22102.080078125,48493.19921875,48493.19921875,48493.19921875,,,2009-03-10,非流通股上市,600191
2013-07-16,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2013-07-16,除权除息,600191
2014-07-03,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,600191
2015-07-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600191
2016-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,600191
2017-06-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,600191
2018-07-10,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,600191
