date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-07-23,除权除息,000673
1997-07-23,3,非流通股上市,,,,,,1350.0,3000.0,5100.0,5100.0,,,1997-07-23,非流通股上市,000673
1997-07-25,2,送配股上市,,,,,,3000.0,3000.0,5100.0,10200.0,,,1997-07-25,送配股上市,000673
1999-10-15,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,1999-10-15,除权除息,000673
1999-10-19,2,送配股上市,,,,,,3000.0,5100.0,10200.0,17340.0,,,1999-10-19,送配股上市,000673
2001-04-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-04-27,除权除息,000673
2007-02-15,1,除权除息,0.0,0.0,6.800000190734863,0.0,,,,,,,,2007-02-15,除权除息,000673
2007-02-15,5,股本变化,,,,,,5100.0,8566.0302734375,17340.0,20808.0,,,2007-02-15,股本变化,000673
2007-12-31,5,股本变化,,,,,,8566.03125,8566.5859375,20808.0,20808.0,,,2007-12-31,股本变化,000673
2008-12-31,5,股本变化,,,,,,8566.5859375,8566.7900390625,20808.0,20808.0,,,2008-12-31,股本变化,000673
2009-12-31,5,股本变化,,,,,,8566.7900390625,8566.6513671875,20808.0,20808.0,,,2009-12-31,股本变化,000673
2011-02-25,3,非流通股上市,,,,,,8566.6513671875,10567.400390625,20808.0,20808.0,,,2011-02-25,非流通股上市,000673
2011-06-30,5,股本变化,,,,,,10567.400390625,10567.2001953125,20808.0,20808.0,,,2011-06-30,股本变化,000673
2011-07-12,3,非流通股上市,,,,,,10567.2001953125,20807.201171875,20808.0,20808.0,,,2011-07-12,非流通股上市,000673
2011-12-31,5,股本变化,,,,,,20807.201171875,20808.0,20808.0,20808.0,,,2011-12-31,股本变化,000673
2015-06-12,5,股本变化,,,,,,20808.0,20808.0,20808.0,39308.0,,,2015-06-12,股本变化,000673
2016-04-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-04-26,除权除息,000673
2016-04-26,9,转配股上市,,,,,,20808.0,41515.65625,39308.0,78616.0,,,2016-04-26,转配股上市,000673
2016-05-30,5,股本变化,,,,,,41515.65625,41489.46484375,78616.0,79333.5,,,2016-05-30,股本变化,000673
2016-06-30,5,股本变化,,,,,,41489.46484375,41467.71484375,79333.5,79333.5,,,2016-06-30,股本变化,000673
2017-06-30,5,股本变化,,,,,,41467.71484375,41477.46484375,79333.5,79333.5,,,2017-06-30,股本变化,000673
2017-09-29,5,股本变化,,,,,,41477.46484375,41719.375,79333.5,79333.5,,,2017-09-29,股本变化,000673
2017-12-31,5,股本变化,,,,,,41719.375,41722.125,79333.5,79333.5,,,2017-12-31,股本变化,000673
2018-02-07,5,股本变化,,,,,,41722.125,41722.125,79333.5,79155.046875,,,2018-02-07,股本变化,000673
2018-06-30,5,股本变化,,,,,,41722.125,41732.125,79155.046875,79155.046875,,,2018-06-30,股本变化,000673
2018-08-13,5,股本变化,,,,,,41732.125,78732.125,79155.046875,79155.046875,,,2018-08-13,股本变化,000673
