date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-03,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1994-05-03,除权除息,600691
1994-05-03,2,送配股上市,,,,,,1800.0,2160.0,5471.5400390625,5831.5400390625,,,1994-05-03,送配股上市,600691
1995-05-15,1,除权除息,0.0,3.799999952316284,0.0,2.809999942779541,,,,,,,,1995-05-15,除权除息,600691
1995-12-30,2,送配股上市,,,,,,2160.0,2768.0,5831.5400390625,6439.5419921875,,,1995-12-30,送配股上市,600691
1996-07-15,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-07-15,除权除息,600691
1996-07-15,2,送配股上市,,,,,,2768.0,3321.60009765625,6439.5419921875,7727.4501953125,,,1996-07-15,送配股上市,600691
2007-05-25,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2007-05-25,除权除息,600691
2007-05-25,5,股本变化,,,,,,3321.60009765625,5978.8798828125,7727.44970703125,11447.90234375,,,2007-05-25,股本变化,600691
2009-09-10,3,非流通股上市,,,,,,5978.8798828125,8164.5,11447.90234375,11447.90234375,,,2009-09-10,非流通股上市,600691
2012-10-25,5,股本变化,,,,,,8164.5,8164.5,11447.90234375,58714.2421875,,,2012-10-25,股本变化,600691
2013-02-18,3,非流通股上市,,,,,,8164.5,11435.90234375,58714.2421875,58714.2421875,,,2013-02-18,非流通股上市,600691
2013-05-16,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2013-05-16,除权除息,600691
2013-05-17,9,转配股上市,,,,,,11435.90234375,28589.7578125,58714.2421875,146785.609375,,,2013-05-17,转配股上市,600691
2013-10-25,5,股本变化,,,,,,28589.7578125,90260.8984375,146785.609375,146785.609375,,,2013-10-25,股本变化,600691
2015-07-09,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2015-07-09,除权除息,600691
2015-07-10,9,转配股上市,,,,,,90260.8984375,119144.390625,146785.609375,175678.6875,,,2015-07-10,转配股上市,600691
2015-10-26,5,股本变化,,,,,,119144.390625,175639.09375,175678.6875,175678.6875,,,2015-10-26,股本变化,600691
