date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-09-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1997-09-16,除权除息,000731
1998-04-29,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-04-29,除权除息,000731
1998-05-04,2,送配股上市,,,,,,2300.0,2990.0,7523.39990234375,9780.419921875,,,1998-05-04,送配股上市,000731
1999-08-01,1,除权除息,0.0,9.0,0.0,2.309999942779541,,,,,,,,1999-08-01,除权除息,000731
1999-09-20,2,送配股上市,,,,,,2990.0,3680.0,9780.419921875,11116.599609375,,,1999-09-20,送配股上市,000731
2000-05-11,1,除权除息,0.25,0.0,10.0,0.0,,,,,,,,2000-05-11,除权除息,000731
2000-05-12,2,送配股上市,,,,,,3680.0,7360.0,11116.599609375,22233.19921875,,,2000-05-12,送配股上市,000731
2000-05-30,3,非流通股上市,,,,,,7360.0,7777.919921875,22233.19921875,22233.19921875,,,2000-05-30,非流通股上市,000731
2001-04-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-04-24,除权除息,000731
2002-03-25,1,除权除息,0.0,6.019999980926514,0.0,3.0,,,,,,,,2002-03-25,除权除息,000731
2002-04-17,2,送配股上市,,,,,,7777.919921875,10111.2900390625,22233.19921875,24566.5703125,,,2002-04-17,送配股上市,000731
2002-06-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-06-06,除权除息,000731
2003-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-19,除权除息,000731
2004-05-19,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2004-05-19,除权除息,000731
2005-06-17,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2005-06-17,除权除息,000731
2006-07-25,1,除权除息,4.800000190734863,0.0,0.0,0.0,,,,,,,,2006-07-25,除权除息,000731
2007-03-12,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2007-03-12,除权除息,000731
2007-03-23,1,除权除息,0.0,0.0,6.599999904632568,0.0,,,,,,,,2007-03-23,除权除息,000731
2007-03-23,5,股本变化,,,,,,10111.2900390625,16784.720703125,24566.5703125,31240.0,,,2007-03-23,股本变化,000731
2008-03-12,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2008-03-12,除权除息,000731
2008-03-12,5,股本变化,,,,,,16784.720703125,26829.06640625,31240.0,49984.0,,,2008-03-12,股本变化,000731
2008-03-24,5,股本变化,,,,,,26829.06640625,38399.64453125,49984.0,49984.0,,,2008-03-24,股本变化,000731
2009-01-05,5,股本变化,,,,,,38399.64453125,40886.13671875,49984.0,49984.0,,,2009-01-05,股本变化,000731
2009-03-26,5,股本变化,,,,,,40886.13671875,47750.30859375,49984.0,49984.0,,,2009-03-26,股本变化,000731
2009-05-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-05-11,除权除息,000731
2009-12-31,5,股本变化,,,,,,47750.30859375,47763.37109375,49984.0,49984.0,,,2009-12-31,股本变化,000731
2010-03-25,3,非流通股上市,,,,,,47763.37109375,49970.328125,49984.0,49984.0,,,2010-03-25,非流通股上市,000731
2010-04-20,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2010-04-20,除权除息,000731
2010-12-31,5,股本变化,,,,,,49970.328125,49970.67578125,49984.0,49984.34765625,,,2010-12-31,股本变化,000731
2011-05-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-13,除权除息,000731
2011-06-30,5,股本变化,,,,,,49970.67578125,50218.5390625,49984.34765625,50232.2109375,,,2011-06-30,股本变化,000731
2011-12-31,5,股本变化,,,,,,50218.5390625,50218.6171875,50232.2109375,50232.2890625,,,2011-12-31,股本变化,000731
2012-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,000731
2012-06-30,5,股本变化,,,,,,50218.6171875,50219.40234375,50232.2890625,50233.07421875,,,2012-06-30,股本变化,000731
2012-12-31,5,股本变化,,,,,,50219.40234375,50215.546875,50233.07421875,50233.08984375,,,2012-12-31,股本变化,000731
2013-03-07,5,股本变化,,,,,,50215.546875,55070.96875,50233.08984375,55088.51171875,,,2013-03-07,股本变化,000731
2013-04-24,5,股本变化,,,,,,55070.96875,59126.36328125,55088.51171875,59148.43359375,,,2013-04-24,股本变化,000731
2013-06-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,000731
2013-12-31,5,股本变化,,,,,,59126.36328125,59134.76171875,59148.43359375,59148.43359375,,,2013-12-31,股本变化,000731
2014-06-06,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,000731
2015-06-30,5,股本变化,,,,,,59134.76171875,59129.703125,59148.43359375,59148.43359375,,,2015-06-30,股本变化,000731
2015-12-31,5,股本变化,,,,,,59129.703125,59148.43359375,59148.43359375,59148.43359375,,,2015-12-31,股本变化,000731
2018-05-22,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,000731
