date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-06-06,1,除权除息,0.0,4.5,2.0,3.0,,,,,,,,1994-06-06,除权除息,600671
1994-12-30,2,送配股上市,,,,,,1260.0,2772.0,5040.0,6930.0,,,1994-12-30,送配股上市,600671
1995-07-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1995-07-03,除权除息,600671
1995-11-13,1,除权除息,0.0,4.5,0.0,3.0,,,,,,,,1995-11-13,除权除息,600671
1995-12-19,2,送配股上市,,,,,,2772.0,3603.60009765625,6930.0,7802.56494140625,,,1995-12-19,送配股上市,600671
1996-07-19,1,除权除息,0.0,0.0,1.600000023841858,0.0,,,,,,,,1996-07-19,除权除息,600671
1996-07-19,2,送配股上市,,,,,,3603.60009765625,4180.17578125,7802.56494140625,8748.5751953125,,,1996-07-19,送配股上市,600671
1997-02-24,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-02-24,除权除息,600671
1997-02-24,2,送配股上市,,,,,,4180.17578125,6270.26416015625,8748.5751953125,12177.8603515625,,,1997-02-24,送配股上市,600671
1998-08-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-08-18,除权除息,600671
1999-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-06-17,除权除息,600671
2000-10-09,2,送配股上市,,,,,,6270.26416015625,6341.54296875,12177.8603515625,12177.8603515625,,,2000-10-09,送配股上市,600671
2001-07-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2001-07-06,除权除息,600671
2002-07-24,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2002-07-24,除权除息,600671
2005-08-24,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2005-08-24,除权除息,600671
2006-12-18,1,除权除息,0.0,0.0,0.800000011920929,0.0,,,,,,,,2006-12-18,除权除息,600671
2006-12-18,5,股本变化,,,,,,6341.5400390625,6848.89013671875,12177.8896484375,12177.8896484375,,,2006-12-18,股本变化,600671
2007-12-20,5,股本变化,,,,,,6848.89404296875,7148.6611328125,12177.888671875,12177.888671875,,,2007-12-20,股本变化,600671
2008-07-08,5,股本变化,,,,,,7148.6611328125,7163.8271484375,12177.888671875,12177.888671875,,,2008-07-08,股本变化,600671
2009-06-12,5,股本变化,,,,,,7163.8271484375,7290.658203125,12177.888671875,12177.888671875,,,2009-06-12,股本变化,600671
2009-12-22,3,非流通股上市,,,,,,7290.658203125,12170.0537109375,12177.888671875,12177.888671875,,,2009-12-22,非流通股上市,600671
2010-03-29,3,非流通股上市,,,,,,12170.0537109375,12172.0537109375,12177.888671875,12177.888671875,,,2010-03-29,非流通股上市,600671
