date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-06-18,1,除权除息,0.0,0.0,1.597000002861023,0.0,,,,,,,,2007-06-18,除权除息,600029
2007-06-18,5,股本变化,,,,,,100000.0,100000.0,437417.8125,437417.8125,,,2007-06-18,股本变化,600029
2008-08-29,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-08-29,除权除息,600029
2008-09-01,5,股本变化,,,,,,100000.0,150000.0,437417.8125,656126.6875,,,2008-09-01,股本变化,600029
2009-08-20,5,股本变化,,,,,,150000.0,150000.0,656126.6875,728241.6875,,,2009-08-20,股本变化,600029
2009-08-21,5,股本变化,,,,,,150000.0,150000.0,728241.6875,800356.6875,,,2009-08-21,股本变化,600029
2010-08-20,3,非流通股上市,,,,,,150000.0,480000.0,800356.6875,800356.6875,,,2010-08-20,非流通股上市,600029
2010-10-29,5,股本变化,,,,,,480000.0,480000.0,800356.6875,950506.6875,,,2010-10-29,股本变化,600029
2010-11-01,5,股本变化,,,,,,480000.0,480000.0,950506.6875,981756.6875,,,2010-11-01,股本变化,600029
2011-11-01,5,股本变化,,,,,,480000.0,617760.0,981756.6875,981756.6875,,,2011-11-01,股本变化,600029
2012-07-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-07-09,除权除息,600029
2012-08-20,5,股本变化,,,,,,617760.0,689875.0,981756.6875,981756.6875,,,2012-08-20,股本变化,600029
2013-07-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-19,除权除息,600029
2013-11-06,5,股本变化,,,,,,689875.0,702265.0,981756.6875,981756.6875,,,2013-11-06,股本变化,600029
2014-07-31,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2014-07-31,除权除息,600029
2015-08-06,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-08-06,除权除息,600029
2016-07-01,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-07-01,除权除息,600029
2017-07-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-26,除权除息,600029
2017-08-10,5,股本变化,,,,,,702265.0,702265.0,981756.6875,1008817.3125,,,2017-08-10,股本变化,600029
2018-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,600029
2018-09-11,5,股本变化,,,,,,702265.0,702265.0,1008817.3125,1068909.875,,,2018-09-11,股本变化,600029
