date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-16,5,股本变化,,,,,,0.0,1736.0,8680.0,8680.0,,,2010-04-16,股本变化,002390
2010-07-16,3,非流通股上市,,,,,,1736.0,2170.0,8680.0,8680.0,,,2010-07-16,非流通股上市,002390
2011-04-18,5,股本变化,,,,,,2170.0,5194.0,8680.0,8680.0,,,2011-04-18,股本变化,002390
2011-05-05,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2011-05-05,除权除息,002390
2011-05-05,9,转配股上市,,,,,,5194.0,9317.0,8680.0,17360.0,,,2011-05-05,转配股上市,002390
2012-06-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-06-11,除权除息,002390
2012-06-30,5,股本变化,,,,,,9317.0,9328.134765625,17360.0,17360.0,,,2012-06-30,股本变化,002390
2012-12-31,5,股本变化,,,,,,9328.134765625,9328.2001953125,17360.0,17360.0,,,2012-12-31,股本变化,002390
2013-04-16,5,股本变化,,,,,,9328.2001953125,11071.134765625,17360.0,17360.0,,,2013-04-16,股本变化,002390
2013-06-25,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-06-25,除权除息,002390
2013-06-30,5,股本变化,,,,,,11071.134765625,11287.6806640625,17360.0,17360.0,,,2013-06-30,股本变化,002390
2013-12-31,5,股本变化,,,,,,11287.6806640625,11287.7451171875,17360.0,17360.0,,,2013-12-31,股本变化,002390
2014-04-02,5,股本变化,,,,,,11287.7451171875,11387.4951171875,17360.0,23127.861328125,,,2014-04-02,股本变化,002390
2014-05-16,5,股本变化,,,,,,11387.4951171875,11387.4951171875,23127.861328125,25022.7265625,,,2014-05-16,股本变化,002390
2014-06-16,1,除权除息,0.6000000238418579,0.0,10.0,0.0,,,,,,,,2014-06-16,除权除息,002390
2014-06-16,9,转配股上市,,,,,,11387.4951171875,22774.990234375,25022.7265625,50045.453125,,,2014-06-16,转配股上市,002390
2015-04-30,5,股本变化,,,,,,22774.990234375,26442.47265625,50045.453125,50045.453125,,,2015-04-30,股本变化,002390
2015-05-25,1,除权除息,0.6000000238418579,0.0,15.0,0.0,,,,,,,,2015-05-25,除权除息,002390
2015-05-25,9,转配股上市,,,,,,26442.47265625,73385.890625,50045.453125,125113.6328125,,,2015-05-25,转配股上市,002390
2016-01-05,5,股本变化,,,,,,73385.890625,73385.890625,125113.6328125,148333.890625,,,2016-01-05,股本变化,002390
2016-02-04,5,股本变化,,,,,,73385.890625,73385.890625,148333.890625,170489.578125,,,2016-02-04,股本变化,002390
2016-06-06,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-06,除权除息,002390
2016-06-30,5,股本变化,,,,,,73385.890625,73317.4453125,170489.578125,170489.578125,,,2016-06-30,股本变化,002390
2016-12-31,5,股本变化,,,,,,73317.4453125,71154.9375,170489.578125,170489.578125,,,2016-12-31,股本变化,002390
2017-04-14,5,股本变化,,,,,,71154.9375,90825.5390625,170489.578125,170489.578125,,,2017-04-14,股本变化,002390
2017-05-16,5,股本变化,,,,,,90825.5390625,100299.8671875,170489.578125,170489.578125,,,2017-05-16,股本变化,002390
2017-06-23,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,002390
2017-06-30,5,股本变化,,,,,,100299.8671875,102053.328125,170489.578125,170489.578125,,,2017-06-30,股本变化,002390
2017-12-31,5,股本变化,,,,,,102053.328125,116513.4921875,170489.578125,170489.578125,,,2017-12-31,股本变化,002390
2018-05-22,5,股本变化,,,,,,116513.4921875,113752.7109375,170489.578125,166722.859375,,,2018-05-22,股本变化,002390
2018-06-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,002390
2018-06-30,5,股本变化,,,,,,113752.7109375,113546.125,166722.859375,166722.859375,,,2018-06-30,股本变化,002390
