date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-04-22,5,股本变化,,,,,,0.0,2025.0,0.0,8100.0,,,2015-04-22,股本变化,300447
2016-04-22,5,股本变化,,,,,,2025.0,2625.0,8100.0,8100.0,,,2016-04-22,股本变化,300447
2016-06-16,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2016-06-16,除权除息,300447
2016-06-16,9,转配股上市,,,,,,2625.0,5490.0,8100.0,16200.0,,,2016-06-16,转配股上市,300447
2016-11-04,5,股本变化,,,,,,5490.0,5490.0,16200.0,16322.4296875,,,2016-11-04,股本变化,300447
2017-05-19,1,除权除息,1.0,0.0,7.0,0.0,,,,,,,,2017-05-19,除权除息,300447
2017-05-19,9,转配股上市,,,,,,5490.0,9333.0,16322.4296875,27748.130859375,,,2017-05-19,转配股上市,300447
2017-09-06,5,股本变化,,,,,,9333.0,9333.0,27748.130859375,29955.447265625,,,2017-09-06,股本变化,300447
2017-11-08,5,股本变化,,,,,,9333.0,9437.0654296875,29955.447265625,29955.447265625,,,2017-11-08,股本变化,300447
2017-11-30,5,股本变化,,,,,,9437.0654296875,9437.0654296875,29955.447265625,31292.1953125,,,2017-11-30,股本变化,300447
2017-12-31,5,股本变化,,,,,,9437.0654296875,9425.5908203125,31292.1953125,31292.1953125,,,2017-12-31,股本变化,300447
2018-05-18,5,股本变化,,,,,,9425.5908203125,16016.3203125,31292.1953125,31292.1953125,,,2018-05-18,股本变化,300447
2018-05-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,300447
2018-06-29,5,股本变化,,,,,,16016.3203125,16021.3056640625,31292.1953125,31276.521484375,,,2018-06-29,股本变化,300447
