date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-07-10,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1998-07-10,除权除息,600794
1998-07-10,2,送配股上市,,,,,,1750.0,2100.0,5608.0,6729.60009765625,,,1998-07-10,送配股上市,600794
1999-10-18,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-10-18,除权除息,600794
1999-10-18,2,送配股上市,,,,,,2100.0,3360.0,6729.60009765625,10767.3603515625,,,1999-10-18,送配股上市,600794
2000-02-21,3,非流通股上市,,,,,,3360.0,3855.360107421875,10767.3603515625,10767.3603515625,,,2000-02-21,非流通股上市,600794
2001-02-26,1,除权除息,0.0,13.800000190734863,0.0,3.0,,,,,,,,2001-02-26,除权除息,600794
2001-04-05,2,送配股上市,,,,,,3855.360107421875,5011.9677734375,10767.3603515625,11923.9697265625,,,2001-04-05,送配股上市,600794
2006-07-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-07-20,除权除息,600794
2006-07-20,5,股本变化,,,,,,5011.97021484375,6515.56005859375,11923.9697265625,11923.9697265625,,,2006-07-20,股本变化,600794
2006-11-23,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-11-23,除权除息,600794
2006-11-24,2,送配股上市,,,,,,6515.56005859375,8470.23046875,11923.9697265625,15501.16015625,,,2006-11-24,送配股上市,600794
2007-07-26,5,股本变化,,,,,,8470.2255859375,9245.2841796875,15501.158203125,15501.158203125,,,2007-07-26,股本变化,600794
2008-10-07,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2008-10-07,除权除息,600794
2008-10-08,5,股本变化,,,,,,9245.2841796875,10632.076171875,15501.158203125,17826.33203125,,,2008-10-08,股本变化,600794
2009-07-21,3,非流通股上市,,,,,,10632.076171875,17826.33203125,17826.33203125,17826.33203125,,,2009-07-21,非流通股上市,600794
2011-04-07,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2011-04-07,除权除息,600794
2011-04-08,9,转配股上市,,,,,,17826.33203125,21391.59765625,17826.33203125,21391.59765625,,,2011-04-08,转配股上市,600794
2012-03-22,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2012-03-22,除权除息,600794
2013-01-10,5,股本变化,,,,,,21391.59765625,21391.59765625,21391.59765625,23717.59375,,,2013-01-10,股本变化,600794
2013-03-14,1,除权除息,2.0999999046325684,0.0,10.0,0.0,,,,,,,,2013-03-14,除权除息,600794
2013-03-15,9,转配股上市,,,,,,21391.59765625,42783.1953125,23717.59375,47435.1875,,,2013-03-15,转配股上市,600794
2014-01-10,5,股本变化,,,,,,42783.1953125,46055.1875,47435.1875,47435.1875,,,2014-01-10,股本变化,600794
2014-03-19,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2014-03-19,除权除息,600794
2014-09-25,5,股本变化,,,,,,46055.1875,46055.1875,47435.1875,54162.4609375,,,2014-09-25,股本变化,600794
2015-03-18,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2015-03-18,除权除息,600794
2015-03-19,9,转配股上市,,,,,,46055.1875,101321.4140625,54162.4609375,119157.4140625,,,2015-03-19,转配股上市,600794
2015-09-25,5,股本变化,,,,,,101321.4140625,107241.4140625,119157.4140625,119157.4140625,,,2015-09-25,股本变化,600794
2016-01-11,5,股本变化,,,,,,107241.4140625,110277.4140625,119157.4140625,119157.4140625,,,2016-01-11,股本变化,600794
2016-05-25,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-05-25,除权除息,600794
2016-08-18,5,股本变化,,,,,,110277.4140625,110277.4140625,119157.4140625,121215.21875,,,2016-08-18,股本变化,600794
2016-12-31,5,股本变化,,,,,,110277.4140625,107241.4140625,121215.21875,121215.21875,,,2016-12-31,股本变化,600794
2017-04-10,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-04-10,除权除息,600794
2017-09-25,5,股本变化,,,,,,107241.4140625,119157.4140625,121215.21875,121215.21875,,,2017-09-25,股本变化,600794
