date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-19,5,股本变化,,,,,,0.0,2800.0,0.0,11200.0,,,2012-06-19,股本变化,300328
2013-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,300328
2014-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-03,除权除息,300328
2015-04-09,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-04-09,除权除息,300328
2015-04-09,9,转配股上市,,,,,,2800.0,5600.0,11200.0,22400.0,,,2015-04-09,转配股上市,300328
2015-06-19,5,股本变化,,,,,,5600.0,22400.0,22400.0,22400.0,,,2015-06-19,股本变化,300328
2016-05-03,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2016-05-03,除权除息,300328
2016-05-03,9,转配股上市,,,,,,22400.0,40320.0,22400.0,40320.0,,,2016-05-03,转配股上市,300328
2016-12-31,5,股本变化,,,,,,40320.0,40977.0,40320.0,40977.0,,,2016-12-31,股本变化,300328
2017-06-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,300328
2017-12-31,5,股本变化,,,,,,40977.0,41028.23828125,40977.0,41028.23828125,,,2017-12-31,股本变化,300328
2018-03-16,5,股本变化,,,,,,41028.23828125,41028.23828125,41028.23828125,46028.23828125,,,2018-03-16,股本变化,300328
2018-05-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-05-09,除权除息,300328
