date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-18,5,股本变化,,,,,,0.0,2208.0,0.0,11031.7197265625,,,2011-03-18,股本变化,002566
2011-06-20,3,非流通股上市,,,,,,2208.0,2760.0,11031.7197265625,11031.7197265625,,,2011-06-20,非流通股上市,002566
2012-03-19,5,股本变化,,,,,,2760.0,5548.76171875,11031.7197265625,11031.7197265625,,,2012-03-19,股本变化,002566
2012-04-18,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-04-18,除权除息,002566
2012-04-18,9,转配股上市,,,,,,5548.76171875,11097.5234375,11031.7197265625,22063.439453125,,,2012-04-18,转配股上市,002566
2013-06-30,5,股本变化,,,,,,11097.5234375,11084.3173828125,22063.439453125,22063.439453125,,,2013-06-30,股本变化,002566
2014-03-18,5,股本变化,,,,,,11084.3173828125,13228.943359375,22063.439453125,22063.439453125,,,2014-03-18,股本变化,002566
2014-05-22,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2014-05-22,除权除息,002566
2014-05-22,9,转配股上市,,,,,,13228.943359375,20426.162109375,22063.439453125,33095.16015625,,,2014-05-22,转配股上市,002566
2014-06-30,5,股本变化,,,,,,20426.162109375,20426.162109375,33095.16015625,33095.16015625,,,2014-06-30,股本变化,002566
2014-12-31,5,股本变化,,,,,,20426.162109375,20465.865234375,33095.16015625,33095.16015625,,,2014-12-31,股本变化,002566
2015-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,002566
2015-06-30,5,股本变化,,,,,,20465.865234375,20651.951171875,33095.16015625,33095.16015625,,,2015-06-30,股本变化,002566
2015-12-31,5,股本变化,,,,,,20651.951171875,20601.62890625,33095.16015625,33095.16015625,,,2015-12-31,股本变化,002566
2016-06-30,5,股本变化,,,,,,20601.62890625,19952.580078125,33095.16015625,33095.16015625,,,2016-06-30,股本变化,002566
2016-12-31,5,股本变化,,,,,,19952.580078125,21250.677734375,33095.16015625,33095.16015625,,,2016-12-31,股本变化,002566
2017-06-30,5,股本变化,,,,,,21250.677734375,21179.953125,33095.16015625,33095.16015625,,,2017-06-30,股本变化,002566
2017-12-31,5,股本变化,,,,,,21179.953125,22506.890625,33095.16015625,33095.16015625,,,2017-12-31,股本变化,002566
2018-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-28,除权除息,002566
2018-06-30,5,股本变化,,,,,,22506.890625,22630.857421875,33095.16015625,33095.16015625,,,2018-06-30,股本变化,002566
