date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-08-17,5,股本变化,,,,,,0.0,3040.0,11250.0,15050.0,,,2007-08-17,股本变化,002158
2007-11-19,5,股本变化,,,,,,3040.0,3800.0,15050.0,15050.0,,,2007-11-19,股本变化,002158
2008-06-18,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2008-06-18,除权除息,002158
2008-08-18,5,股本变化,,,,,,3800.0,3920.0,15050.0,15050.0,,,2008-08-18,股本变化,002158
2009-06-17,1,除权除息,2.5,0.0,0.5,0.0,,,,,,,,2009-06-17,除权除息,002158
2009-06-17,9,转配股上市,,,,,,3920.0,4116.0,15050.0,15802.5,,,2009-06-17,转配股上市,002158
2009-12-18,5,股本变化,,,,,,4116.0,4141.2001953125,15802.5,15802.5,,,2009-12-18,股本变化,002158
2010-06-09,1,除权除息,2.5,0.0,1.5,0.0,,,,,,,,2010-06-09,除权除息,002158
2010-06-09,9,转配股上市,,,,,,4141.2001953125,4762.3798828125,15802.5,18172.875,,,2010-06-09,转配股上市,002158
2010-06-28,5,股本变化,,,,,,4762.3798828125,4792.265625,18172.875,18172.875,,,2010-06-28,股本变化,002158
2010-08-17,5,股本变化,,,,,,4792.265625,18172.875,18172.875,18172.875,,,2010-08-17,股本变化,002158
2011-06-09,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2011-06-09,除权除息,002158
2011-06-09,9,转配股上市,,,,,,18172.875,21807.44921875,18172.875,21807.44921875,,,2011-06-09,转配股上市,002158
2012-05-28,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-05-28,除权除息,002158
2013-05-31,1,除权除息,2.5,0.0,1.0,0.0,,,,,,,,2013-05-31,除权除息,002158
2013-05-31,9,转配股上市,,,,,,21807.44921875,23988.1953125,21807.44921875,23988.1953125,,,2013-05-31,转配股上市,002158
2014-05-30,1,除权除息,3.5,0.0,1.0,0.0,,,,,,,,2014-05-30,除权除息,002158
2014-05-30,9,转配股上市,,,,,,23988.1953125,26387.013671875,23988.1953125,26387.013671875,,,2014-05-30,转配股上市,002158
2015-05-06,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2015-05-06,除权除息,002158
2015-06-09,5,股本变化,,,,,,26387.013671875,26387.013671875,26387.013671875,29465.6171875,,,2015-06-09,股本变化,002158
2016-05-09,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2016-05-09,除权除息,002158
2016-05-09,9,转配股上市,,,,,,26387.013671875,47496.625,29465.6171875,53038.11328125,,,2016-05-09,转配股上市,002158
2016-06-13,5,股本变化,,,,,,47496.625,52963.015625,53038.11328125,53038.11328125,,,2016-06-13,股本变化,002158
2016-06-30,5,股本变化,,,,,,52963.015625,53038.11328125,53038.11328125,53038.11328125,,,2016-06-30,股本变化,002158
2017-06-08,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2017-06-08,除权除息,002158
2018-06-05,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2018-06-05,除权除息,002158
