date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-06-22,除权除息,600302
2001-10-29,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2001-10-29,除权除息,600302
2001-10-29,2,送配股上市,,,,,,4500.0,9000.0,15950.490234375,31900.98046875,,,2001-10-29,送配股上市,600302
2002-08-12,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2002-08-12,除权除息,600302
2003-06-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-06-18,除权除息,600302
2004-04-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-04-12,除权除息,600302
2005-01-05,1,除权除息,0.0,5.260000228881836,0.0,3.0,,,,,,,,2005-01-05,除权除息,600302
2005-02-01,2,送配股上市,,,,,,9000.0,11700.0,31900.98046875,34600.98046875,,,2005-02-01,送配股上市,600302
2005-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-05-18,除权除息,600302
2006-03-08,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-03-08,除权除息,600302
2006-03-08,5,股本变化,,,,,,11700.0,15561.0,34600.98046875,34600.98046875,,,2006-03-08,股本变化,600302
2006-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-11,除权除息,600302
2007-03-21,5,股本变化,,,,,,15561.0,17756.634765625,34600.98046875,34600.98046875,,,2007-03-21,股本变化,600302
2007-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-22,除权除息,600302
2008-03-12,5,股本变化,,,,,,17756.634765625,18300.23828125,34600.98046875,34600.98046875,,,2008-03-12,股本变化,600302
2009-03-09,5,股本变化,,,,,,18300.23828125,34600.98046875,34600.98046875,34600.98046875,,,2009-03-09,股本变化,600302
2012-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,600302
