date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-03,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-07-03,除权除息,000662
1997-07-07,2,送配股上市,,,,,,2000.0,3000.0,7142.5,10713.75,,,1997-07-07,送配股上市,000662
1999-12-03,3,非流通股上市,,,,,,3000.0,3857.25,10713.75,10713.75,,,1999-12-03,非流通股上市,000662
2003-10-22,1,除权除息,0.6000000238418579,0.0,4.0,0.0,,,,,,,,2003-10-22,除权除息,000662
2003-10-22,2,送配股上市,,,,,,3857.25,5400.14990234375,10713.75,14999.25,,,2003-10-22,送配股上市,000662
2005-06-21,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2005-06-21,除权除息,000662
2005-06-21,2,送配股上市,,,,,,5400.14990234375,6480.18017578125,14999.25,17999.099609375,,,2005-06-21,送配股上市,000662
2005-11-04,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2005-11-04,除权除息,000662
2005-11-04,5,股本变化,,,,,,6480.18017578125,9071.1904296875,17999.099609375,17999.099609375,,,2005-11-04,股本变化,000662
2006-03-23,5,股本变化,,,,,,9071.1904296875,9719.1396484375,17999.099609375,17999.099609375,,,2006-03-23,股本变化,000662
2006-11-10,5,股本变化,,,,,,9719.1396484375,11947.400390625,17999.099609375,17999.099609375,,,2006-11-10,股本变化,000662
2006-12-28,5,股本变化,,,,,,11947.4052734375,11947.4052734375,17999.099609375,23999.099609375,,,2006-12-28,股本变化,000662
2007-11-13,5,股本变化,,,,,,11947.4052734375,11960.732421875,23999.099609375,23999.099609375,,,2007-11-13,股本变化,000662
2008-01-02,5,股本变化,,,,,,11960.732421875,17960.732421875,23999.099609375,23999.099609375,,,2008-01-02,股本变化,000662
2008-06-20,1,除权除息,0.25,0.0,2.0,0.0,,,,,,,,2008-06-20,除权除息,000662
2008-06-20,5,股本变化,,,,,,17960.732421875,21552.923828125,23999.099609375,28798.919921875,,,2008-06-20,股本变化,000662
2008-06-30,5,股本变化,,,,,,21552.923828125,21553.05859375,28798.919921875,28798.919921875,,,2008-06-30,股本变化,000662
2008-11-14,5,股本变化,,,,,,21553.05859375,28798.580078125,28798.919921875,28798.919921875,,,2008-11-14,股本变化,000662
2015-06-30,5,股本变化,,,,,,28798.580078125,28798.466796875,28798.919921875,28798.919921875,,,2015-06-30,股本变化,000662
2016-04-07,5,股本变化,,,,,,28798.466796875,28798.919921875,28798.919921875,84084.4453125,,,2016-04-07,股本变化,000662
2016-06-30,5,股本变化,,,,,,28798.919921875,28794.7109375,84084.4453125,84084.4453125,,,2016-06-30,股本变化,000662
2016-12-31,5,股本变化,,,,,,28794.7109375,28798.919921875,84084.4453125,84084.4453125,,,2016-12-31,股本变化,000662
2017-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,000662
2017-06-30,5,股本变化,,,,,,28798.919921875,28792.169921875,84084.4453125,84084.4453125,,,2017-06-30,股本变化,000662
2018-06-15,1,除权除息,0.7001360058784485,0.0,3.0005838871002197,0.0,,,,,,,,2018-06-15,除权除息,000662
2018-06-15,9,转配股上市,,,,,,28792.169921875,37435.36328125,84084.4453125,109309.7734375,,,2018-06-15,转配股上市,000662
2018-06-30,5,股本变化,,,,,,37435.36328125,37426.5859375,109309.7734375,109309.7734375,,,2018-06-30,股本变化,000662
