date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-08-24,3,非流通股上市,,,,,,1143.0,1270.0,5033.43994140625,5033.43994140625,,,1994-08-24,非流通股上市,600824
1995-10-04,1,除权除息,2.5,0.0,2.0,0.0,,,,,,,,1995-10-04,除权除息,600824
1995-10-04,2,送配股上市,,,,,,1270.0,1524.0,5033.43994140625,6040.1279296875,,,1995-10-04,送配股上市,600824
1995-11-15,2,送配股上市,,,,,,1524.0,1905.0,6040.1279296875,7550.16015625,,,1995-11-15,送配股上市,600824
1996-06-21,1,除权除息,1.25,0.0,1.25,0.0,,,,,,,,1996-06-21,除权除息,600824
1996-06-22,2,送配股上市,,,,,,1905.0,2143.39794921875,7550.16015625,8493.9296875,,,1996-06-22,送配股上市,600824
1997-07-03,1,除权除息,1.7799999713897705,0.0,7.0,0.0,,,,,,,,1997-07-03,除权除息,600824
1997-07-04,2,送配股上市,,,,,,2143.39794921875,3643.846923828125,8493.9296875,14440.5,,,1997-07-04,送配股上市,600824
1998-02-17,1,除权除息,0.0,6.0,0.0,1.7640000581741333,,,,,,,,1998-02-17,除权除息,600824
1998-03-20,2,送配股上市,,,,,,3643.846923828125,4286.8671875,14440.5,16988.810546875,,,1998-03-20,送配股上市,600824
1998-08-10,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,1998-08-10,除权除息,600824
2000-05-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2000-05-22,除权除息,600824
2000-09-04,2,送配股上市,,,,,,4286.8671875,6912.72998046875,16988.810546875,16988.810546875,,,2000-09-04,送配股上市,600824
2001-02-14,1,除权除息,0.0,7.0,0.0,3.0,,,,,,,,2001-02-14,除权除息,600824
2001-03-30,2,送配股上市,,,,,,6912.72998046875,8986.548828125,16988.810546875,19364.91015625,,,2001-03-30,送配股上市,600824
2001-05-21,1,除权除息,1.3200000524520874,0.0,0.0,0.0,,,,,,,,2001-05-21,除权除息,600824
2002-08-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-08-07,除权除息,600824
2003-06-02,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-06-02,除权除息,600824
2004-06-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-06-01,除权除息,600824
2005-05-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-05-24,除权除息,600824
2005-12-01,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-12-01,除权除息,600824
2005-12-02,5,股本变化,,,,,,8986.5498046875,11862.240234375,19364.91015625,19364.91015625,,,2005-12-02,股本变化,600824
2005-12-08,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2005-12-08,除权除息,600824
2005-12-09,2,送配股上市,,,,,,11862.240234375,23724.490234375,19364.91015625,38729.8203125,,,2005-12-09,送配股上市,600824
2006-07-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-24,除权除息,600824
2006-12-11,1,除权除息,0.0,4.0,0.0,1.5,,,,,,,,2006-12-11,除权除息,600824
2006-12-20,5,股本变化,,,,,,23724.490234375,26944.55078125,38729.8203125,44200.6796875,,,2006-12-20,股本变化,600824
2007-05-08,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2007-05-08,除权除息,600824
2007-05-09,5,股本变化,,,,,,26944.55078125,30986.23046875,44200.6796875,50830.78125,,,2007-05-09,股本变化,600824
2008-04-29,1,除权除息,0.5,0.0,1.5,0.0,,,,,,,,2008-04-29,除权除息,600824
2008-04-30,5,股本变化,,,,,,30986.23046875,37183.48046875,50830.78125,60996.94140625,,,2008-04-30,股本变化,600824
2008-12-01,5,股本变化,,,,,,37183.48046875,60996.9375,60996.9375,60996.9375,,,2008-12-01,股本变化,600824
2009-04-13,1,除权除息,0.6000000238418579,0.0,2.0,0.0,,,,,,,,2009-04-13,除权除息,600824
2009-04-14,2,送配股上市,,,,,,60996.9375,73196.328125,60996.9375,73196.328125,,,2009-04-14,送配股上市,600824
2010-04-27,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-04-27,除权除息,600824
2011-05-24,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-05-24,除权除息,600824
2012-05-17,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-05-17,除权除息,600824
2013-07-26,1,除权除息,0.6499999761581421,0.0,2.0,0.0,,,,,,,,2013-07-26,除权除息,600824
2013-07-29,2,送配股上市,,,,,,73196.328125,87835.5859375,73196.328125,87835.5859375,,,2013-07-29,送配股上市,600824
2014-05-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,600824
2015-05-29,1,除权除息,0.6299999952316284,0.0,2.0,0.0,,,,,,,,2015-05-29,除权除息,600824
2015-06-01,2,送配股上市,,,,,,87835.5859375,105402.7109375,87835.5859375,105402.7109375,,,2015-06-01,送配股上市,600824
2016-07-19,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2016-07-19,除权除息,600824
2017-08-23,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2017-08-23,除权除息,600824
2018-07-05,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,600824
