date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-22,5,股本变化,,,,,,0.0,2000.0,7500.0,10000.0,,,2011-02-22,股本变化,300183
2011-05-23,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2011-05-23,非流通股上市,300183
2012-05-11,1,除权除息,10.0,0.0,12.0,0.0,,,,,,,,2012-05-11,除权除息,300183
2012-05-11,9,转配股上市,,,,,,2500.0,5500.0,10000.0,22000.0,,,2012-05-11,转配股上市,300183
2013-05-30,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,300183
2013-12-31,5,股本变化,,,,,,5500.0,5746.146484375,22000.0,22246.146484375,,,2013-12-31,股本变化,300183
2014-02-24,5,股本变化,,,,,,5746.146484375,11440.5966796875,22246.146484375,22248.095703125,,,2014-02-24,股本变化,300183
2014-05-27,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,300183
2014-06-30,5,股本变化,,,,,,11440.5966796875,12617.4892578125,22248.095703125,22269.990234375,,,2014-06-30,股本变化,300183
2014-12-31,5,股本变化,,,,,,12617.4892578125,12619.900390625,22269.990234375,22272.400390625,,,2014-12-31,股本变化,300183
2015-06-10,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2015-06-10,除权除息,300183
2015-06-10,9,转配股上市,,,,,,12619.900390625,25392.80078125,22272.400390625,44544.80078125,,,2015-06-10,转配股上市,300183
2015-09-25,5,股本变化,,,,,,25392.80078125,25392.80078125,44544.80078125,45326.484375,,,2015-09-25,股本变化,300183
2015-12-31,5,股本变化,,,,,,25392.80078125,25389.185546875,45326.484375,45326.484375,,,2015-12-31,股本变化,300183
2016-06-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,300183
2016-06-30,5,股本变化,,,,,,25389.185546875,25419.185546875,45326.484375,45326.484375,,,2016-06-30,股本变化,300183
2016-09-26,5,股本变化,,,,,,25419.185546875,25810.02734375,45326.484375,45326.484375,,,2016-09-26,股本变化,300183
2017-06-30,5,股本变化,,,,,,25810.02734375,25960.02734375,45326.484375,45326.484375,,,2017-06-30,股本变化,300183
2017-07-07,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,300183
2017-09-25,5,股本变化,,,,,,25960.02734375,26350.87109375,45326.484375,45326.484375,,,2017-09-25,股本变化,300183
2017-12-22,5,股本变化,,,,,,26350.87109375,26350.87109375,45326.484375,47030.984375,,,2017-12-22,股本变化,300183
2018-06-08,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,300183
