date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-01-06,5,股本变化,,,,,,0.0,4190.0,0.0,12250.0,,,1994-01-06,股本变化,000552
1994-05-31,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1994-05-31,除权除息,000552
1994-05-31,2,送配股上市,,,,,,4190.0,4609.0,12250.0,13475.0,,,1994-05-31,送配股上市,000552
1994-06-03,2,送配股上市,,,,,,4609.0,5060.0,13475.0,13475.0,,,1994-06-03,送配股上市,000552
1995-10-30,1,除权除息,0.4000000059604645,0.0,1.0,0.0,,,,,,,,1995-10-30,除权除息,000552
1995-11-01,2,送配股上市,,,,,,5060.0,5566.0,13475.0,14822.5,,,1995-11-01,送配股上市,000552
1998-05-20,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1998-05-20,除权除息,000552
1998-05-22,2,送配股上市,,,,,,5566.0,6679.2001953125,14822.5,17787.0,,,1998-05-22,送配股上市,000552
2006-03-30,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2006-03-30,除权除息,000552
2007-04-06,5,股本变化,,,,,,6679.2001953125,9129.837890625,17787.0,17787.0,,,2007-04-06,股本变化,000552
2007-11-15,5,股本变化,,,,,,9129.837890625,9206.48828125,17787.0,17787.0,,,2007-11-15,股本变化,000552
2007-12-31,5,股本变化,,,,,,9206.48828125,9206.48828125,17787.0,17787.0,,,2007-12-31,股本变化,000552
2008-05-20,5,股本变化,,,,,,9206.48828125,9247.328125,17787.0,17787.0,,,2008-05-20,股本变化,000552
2009-06-26,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2009-06-26,除权除息,000552
2009-07-13,3,非流通股上市,,,,,,9247.328125,10160.5322265625,17787.0,17787.0,,,2009-07-13,非流通股上市,000552
2010-01-14,3,非流通股上市,,,,,,10160.5322265625,10213.5302734375,17787.0,17787.0,,,2010-01-14,非流通股上市,000552
2010-05-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-05-26,除权除息,000552
2011-05-26,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-05-26,除权除息,000552
2011-08-24,3,非流通股上市,,,,,,10213.5302734375,17703.517578125,17787.0,17787.0,,,2011-08-24,非流通股上市,000552
2012-06-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-06-29,除权除息,000552
2013-03-11,5,股本变化,,,,,,17703.517578125,17703.517578125,17787.0,35944.5625,,,2013-03-11,股本变化,000552
2013-04-08,3,非流通股上市,,,,,,17703.517578125,17706.255859375,35944.5625,35944.5625,,,2013-04-08,非流通股上市,000552
2013-05-13,1,除权除息,1.399999976158142,0.0,10.0,0.0,,,,,,,,2013-05-13,除权除息,000552
2013-05-13,9,转配股上市,,,,,,17706.255859375,35412.51171875,35944.5625,71889.125,,,2013-05-13,转配股上市,000552
2014-06-30,5,股本变化,,,,,,35412.51171875,35412.4296875,71889.125,71889.125,,,2014-06-30,股本变化,000552
2014-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,000552
2014-12-31,5,股本变化,,,,,,35412.4296875,35412.4921875,71889.125,71889.125,,,2014-12-31,股本变化,000552
2015-02-10,5,股本变化,,,,,,35412.4921875,35412.4921875,71889.125,114348.5546875,,,2015-02-10,股本变化,000552
2015-06-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-06-11,除权除息,000552
2015-06-30,5,股本变化,,,,,,35412.4921875,35412.51171875,114348.5546875,114348.5546875,,,2015-06-30,股本变化,000552
2016-02-15,5,股本变化,,,,,,35412.51171875,77871.9375,114348.5546875,114348.5546875,,,2016-02-15,股本变化,000552
2016-05-12,1,除权除息,0.4000000059604645,0.0,10.0,0.0,,,,,,,,2016-05-12,除权除息,000552
2016-05-12,2,送配股上市,,,,,,77871.9375,155743.875,114348.5546875,228697.109375,,,2016-05-12,送配股上市,000552
2017-06-08,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-08,除权除息,000552
2018-04-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-04-27,除权除息,000552
