date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-10-31,5,股本变化,,,,,,0.0,0.0,0.0,6000.0,,,2007-10-31,股本变化,002188
2007-11-22,5,股本变化,,,,,,0.0,1600.0,6000.0,8000.0,,,2007-11-22,股本变化,002188
2008-02-22,5,股本变化,,,,,,1600.0,2000.0,8000.0,8000.0,,,2008-02-22,股本变化,002188
2008-06-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-06-19,除权除息,002188
2008-11-24,5,股本变化,,,,,,2000.0,4962.5,8000.0,8000.0,,,2008-11-24,股本变化,002188
2009-04-22,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2009-04-22,除权除息,002188
2009-04-22,9,转配股上市,,,,,,4962.5,7870.5693359375,8000.0,12000.0,,,2009-04-22,转配股上市,002188
2010-05-13,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2010-05-13,除权除息,002188
2010-05-13,9,转配股上市,,,,,,7870.5693359375,10655.1572265625,12000.0,15600.0,,,2010-05-13,转配股上市,002188
2010-11-24,5,股本变化,,,,,,10655.1572265625,11269.4072265625,15600.0,15600.0,,,2010-11-24,股本变化,002188
2011-06-30,5,股本变化,,,,,,11269.4072265625,11916.5244140625,15600.0,15600.0,,,2011-06-30,股本变化,002188
2012-06-30,5,股本变化,,,,,,11916.5244140625,11395.912109375,15600.0,15600.0,,,2012-06-30,股本变化,002188
2013-03-06,5,股本变化,,,,,,11395.912109375,12195.912109375,15600.0,15600.0,,,2013-03-06,股本变化,002188
2013-06-30,5,股本变化,,,,,,12195.912109375,13369.052734375,15600.0,15600.0,,,2013-06-30,股本变化,002188
2013-12-31,5,股本变化,,,,,,13369.052734375,13742.5283203125,15600.0,15600.0,,,2013-12-31,股本变化,002188
2014-06-30,5,股本变化,,,,,,13742.5283203125,14274.6064453125,15600.0,15600.0,,,2014-06-30,股本变化,002188
2014-12-31,5,股本变化,,,,,,14274.6064453125,14873.1064453125,15600.0,15600.0,,,2014-12-31,股本变化,002188
2015-06-30,5,股本变化,,,,,,14873.1064453125,15001.5,15600.0,15600.0,,,2015-06-30,股本变化,002188
2015-11-26,5,股本变化,,,,,,15001.5,12498.7001953125,15600.0,29958.505859375,,,2015-11-26,股本变化,002188
2015-12-31,5,股本变化,,,,,,12498.7001953125,15600.0,29958.505859375,29958.505859375,,,2015-12-31,股本变化,002188
2016-11-28,5,股本变化,,,,,,15600.0,17131.328125,29958.505859375,29958.505859375,,,2016-11-28,股本变化,002188
2017-03-31,5,股本变化,,,,,,17131.328125,17259.19921875,29958.505859375,29958.505859375,,,2017-03-31,股本变化,002188
2017-07-06,5,股本变化,,,,,,17259.19921875,17259.19921875,29958.505859375,29562.751953125,,,2017-07-06,股本变化,002188
2017-11-27,5,股本变化,,,,,,17259.19921875,18447.80078125,29562.751953125,29562.751953125,,,2017-11-27,股本变化,002188
2017-12-31,5,股本变化,,,,,,18447.80078125,18393.0234375,29562.751953125,29562.751953125,,,2017-12-31,股本变化,002188
2018-06-30,5,股本变化,,,,,,18393.0234375,18347.5,29562.751953125,29562.751953125,,,2018-06-30,股本变化,002188
