date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-21,5,股本变化,,,,,,0.0,2525.0,9000.0,10100.0,,,2014-01-21,股本变化,300357
2014-05-23,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2014-05-23,除权除息,300357
2014-05-23,2,送配股上市,,,,,,2525.0,4040.0,10100.0,16160.0,,,2014-05-23,送配股上市,300357
2015-01-21,5,股本变化,,,,,,4040.0,6936.17431640625,16160.0,16160.0,,,2015-01-21,股本变化,300357
2015-03-23,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-03-23,除权除息,300357
2015-06-30,5,股本变化,,,,,,6936.17431640625,6928.97412109375,16160.0,16160.0,,,2015-06-30,股本变化,300357
2015-12-31,5,股本变化,,,,,,6928.97412109375,7098.17431640625,16160.0,16160.0,,,2015-12-31,股本变化,300357
2016-05-16,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2016-05-16,除权除息,300357
2016-06-30,5,股本变化,,,,,,7098.17431640625,7164.2783203125,16160.0,16160.0,,,2016-06-30,股本变化,300357
2017-01-23,5,股本变化,,,,,,7164.2783203125,9342.3974609375,16160.0,16160.0,,,2017-01-23,股本变化,300357
2017-06-06,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-06-06,除权除息,300357
2017-06-30,5,股本变化,,,,,,9342.3974609375,14094.9013671875,16160.0,16160.0,,,2017-06-30,股本变化,300357
2018-04-19,1,除权除息,4.0,0.0,8.0,0.0,,,,,,,,2018-04-19,除权除息,300357
2018-04-19,9,转配股上市,,,,,,14094.9013671875,25370.822265625,16160.0,29088.0,,,2018-04-19,转配股上市,300357
2018-06-30,5,股本变化,,,,,,25370.822265625,25398.865234375,29088.0,29088.0,,,2018-06-30,股本变化,300357
