date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-29,除权除息,000982
2002-06-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,000982
2003-06-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-30,除权除息,000982
2004-07-13,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2004-07-13,除权除息,000982
2004-07-13,2,送配股上市,,,,,,3000.0,6000.0,7400.0,14800.0,,,2004-07-13,送配股上市,000982
2008-01-28,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-01-28,除权除息,000982
2008-01-28,5,股本变化,,,,,,6000.0,7800.0,14800.0,16600.0,,,2008-01-28,股本变化,000982
2009-03-31,3,非流通股上市,,,,,,7800.0,8600.0,16600.0,16600.0,,,2009-03-31,非流通股上市,000982
2010-09-30,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2010-09-30,除权除息,000982
2010-09-30,9,转配股上市,,,,,,8600.0,12900.0,16600.0,24900.0,,,2010-09-30,转配股上市,000982
2011-02-24,5,股本变化,,,,,,12900.0,12900.0,24900.0,27800.0,,,2011-02-24,股本变化,000982
2011-04-26,3,非流通股上市,,,,,,12900.0,24900.0,27800.0,27800.0,,,2011-04-26,非流通股上市,000982
2011-06-27,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-06-27,除权除息,000982
2011-09-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-21,除权除息,000982
2011-09-21,9,转配股上市,,,,,,24900.0,49800.0,27800.0,55600.0,,,2011-09-21,转配股上市,000982
2012-02-24,5,股本变化,,,,,,49800.0,55600.0,55600.0,55600.0,,,2012-02-24,股本变化,000982
2012-04-11,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2012-04-11,除权除息,000982
2012-09-05,1,除权除息,0.0,3.890000104904175,0.0,3.0,,,,,,,,2012-09-05,除权除息,000982
2012-09-11,5,股本变化,,,,,,55600.0,71885.1171875,55600.0,71885.1171875,,,2012-09-11,股本变化,000982
2014-03-19,5,股本变化,,,,,,71885.1171875,71885.1171875,71885.1171875,100280.1796875,,,2014-03-19,股本变化,000982
2014-08-13,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2014-08-13,除权除息,000982
2014-08-13,2,送配股上市,,,,,,71885.1171875,129393.21875,100280.1796875,180504.328125,,,2014-08-13,送配股上市,000982
2017-03-31,5,股本变化,,,,,,129393.21875,180504.328125,180504.328125,180504.328125,,,2017-03-31,股本变化,000982
