date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-28,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-07-28,除权除息,000415
1997-07-30,2,送配股上市,,,,,,1250.0,2250.0,5000.0,9000.0,,,1997-07-30,送配股上市,000415
1999-03-25,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1999-03-25,除权除息,000415
1999-03-29,2,送配股上市,,,,,,2250.0,2925.0,9000.0,11700.0,,,1999-03-29,送配股上市,000415
1999-07-08,1,除权除息,0.0,9.800000190734863,0.0,2.309999942779541,,,,,,,,1999-07-08,除权除息,000415
1999-08-10,2,送配股上市,,,,,,2925.0,3600.0,11700.0,12788.0,,,1999-08-10,送配股上市,000415
1999-08-23,3,非流通股上市,,,,,,3600.0,5262.47998046875,12788.0,12788.0,,,1999-08-23,非流通股上市,000415
1999-10-12,1,除权除息,0.0,0.0,8.229999542236328,0.0,,,,,,,,1999-10-12,除权除息,000415
1999-10-14,2,送配股上市,,,,,,5262.47998046875,9595.75,12788.0,23318.0,,,1999-10-14,送配股上市,000415
2001-05-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2001-05-24,除权除息,000415
2002-07-12,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2002-07-12,除权除息,000415
2006-06-26,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2006-06-26,除权除息,000415
2006-06-26,5,股本变化,,,,,,9595.75,16298.2197265625,23318.0,30033.580078125,,,2006-06-26,股本变化,000415
2007-06-28,5,股本变化,,,,,,16298.2197265625,19477.880859375,30033.583984375,30033.583984375,,,2007-06-28,股本变化,000415
2008-06-30,5,股本变化,,,,,,19477.8828125,19480.310546875,30033.583984375,30033.583984375,,,2008-06-30,股本变化,000415
2008-07-04,5,股本变化,,,,,,19480.310546875,22481.2421875,30033.583984375,30033.583984375,,,2008-07-04,股本变化,000415
2008-12-31,5,股本变化,,,,,,22481.2421875,22483.66796875,30033.583984375,30033.583984375,,,2008-12-31,股本变化,000415
2009-06-30,3,非流通股上市,,,,,,22483.66796875,30020.337890625,30033.583984375,30033.583984375,,,2009-06-30,非流通股上市,000415
2009-12-31,5,股本变化,,,,,,30020.337890625,30028.123046875,30033.583984375,30033.583984375,,,2009-12-31,股本变化,000415
2010-06-30,5,股本变化,,,,,,30028.123046875,30029.48828125,30033.583984375,30033.583984375,,,2010-06-30,股本变化,000415
2011-07-14,5,股本变化,,,,,,30029.48828125,30029.48828125,30033.583984375,97634.84375,,,2011-07-14,股本变化,000415
2012-05-21,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2012-05-21,除权除息,000415
2012-05-21,9,转配股上市,,,,,,30029.48828125,39038.3359375,97634.84375,126925.296875,,,2012-05-21,转配股上市,000415
2012-06-30,5,股本变化,,,,,,39038.3359375,39043.66015625,126925.296875,126925.296875,,,2012-06-30,股本变化,000415
2012-11-02,5,股本变化,,,,,,39043.66015625,43549.78515625,126925.296875,126925.296875,,,2012-11-02,股本变化,000415
2012-12-31,5,股本变化,,,,,,43549.78515625,43547.8359375,126925.296875,126925.296875,,,2012-12-31,股本变化,000415
2013-06-30,5,股本变化,,,,,,43547.8359375,43541.91015625,126925.296875,126925.296875,,,2013-06-30,股本变化,000415
2014-04-08,5,股本变化,,,,,,43541.91015625,43541.91015625,126925.296875,177430.34375,,,2014-04-08,股本变化,000415
2014-06-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,000415
2014-07-18,5,股本变化,,,,,,43541.91015625,126917.421875,177430.34375,177430.34375,,,2014-07-18,股本变化,000415
2015-04-30,5,股本变化,,,,,,126917.421875,155777.453125,177430.34375,177430.34375,,,2015-04-30,股本变化,000415
2015-06-03,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-06-03,除权除息,000415
2015-06-03,9,转配股上市,,,,,,155777.453125,311553.6875,177430.34375,354860.6875,,,2015-06-03,转配股上市,000415
2015-12-31,5,股本变化,,,,,,311553.6875,311558.59375,354860.6875,354860.6875,,,2015-12-31,股本变化,000415
2016-01-08,5,股本变化,,,,,,311558.59375,311558.59375,354860.6875,618452.125,,,2016-01-08,股本变化,000415
2017-07-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,000415
2017-12-31,5,股本变化,,,,,,311558.59375,311528.78125,618452.125,618452.125,,,2017-12-31,股本变化,000415
2018-04-18,5,股本变化,,,,,,311528.78125,354790.3125,618452.125,618452.125,,,2018-04-18,股本变化,000415
2018-06-30,5,股本变化,,,,,,354790.3125,354787.8125,618452.125,618452.125,,,2018-06-30,股本变化,000415
2018-07-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-07-19,除权除息,000415
