date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-11-04,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-11-04,除权除息,600710
1996-11-04,2,送配股上市,,,,,,3600.0,4320.0,11000.0,13200.0,,,1996-11-04,送配股上市,600710
1997-01-06,3,非流通股上市,,,,,,4320.0,4800.0,13200.0,13200.0,,,1997-01-06,非流通股上市,600710
1997-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1997-06-25,除权除息,600710
1997-08-04,1,除权除息,0.0,3.5,0.0,2.5,,,,,,,,1997-08-04,除权除息,600710
1997-09-18,2,送配股上市,,,,,,4800.0,6000.0,13200.0,16500.0,,,1997-09-18,送配股上市,600710
2000-12-08,9,转配股上市,,,,,,6000.0,7440.0,16500.0,16500.0,,,2000-12-08,转配股上市,600710
2002-06-06,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2002-06-06,除权除息,600710
2003-04-15,1,除权除息,0.699999988079071,0.0,10.0,0.0,,,,,,,,2003-04-15,除权除息,600710
2003-04-16,2,送配股上市,,,,,,7440.0,14880.0,16500.0,33000.0,,,2003-04-16,送配股上市,600710
2005-06-30,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2005-06-30,除权除息,600710
2006-05-09,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-05-09,除权除息,600710
2006-05-09,5,股本变化,,,,,,14880.0,19641.599609375,33000.0,33000.0,,,2006-05-09,股本变化,600710
2007-04-26,5,股本变化,,,,,,19641.599609375,19641.599609375,33000.0,37400.0,,,2007-04-26,股本变化,600710
2007-05-23,5,股本变化,,,,,,19641.599609375,21291.599609375,37400.0,37400.0,,,2007-05-23,股本变化,600710
2008-04-28,5,股本变化,,,,,,21291.599609375,25691.599609375,37400.0,37400.0,,,2008-04-28,股本变化,600710
2008-05-15,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2008-05-15,除权除息,600710
2008-05-16,5,股本变化,,,,,,25691.599609375,33399.078125,37400.0,48620.0,,,2008-05-16,股本变化,600710
2008-06-02,5,股本变化,,,,,,33399.078125,35544.078125,48620.0,48620.0,,,2008-06-02,股本变化,600710
2009-05-25,3,非流通股上市,,,,,,35544.078125,48620.0,48620.0,48620.0,,,2009-05-25,非流通股上市,600710
2011-04-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-04-18,除权除息,600710
2011-06-02,5,股本变化,,,,,,48620.0,48620.0,48620.0,53357.0,,,2011-06-02,股本变化,600710
2012-06-04,5,股本变化,,,,,,48620.0,53357.0,53357.0,53357.0,,,2012-06-04,股本变化,600710
2012-10-15,1,除权除息,0.25,0.0,2.0,0.0,,,,,,,,2012-10-15,除权除息,600710
2012-10-16,9,转配股上市,,,,,,53357.0,64028.3984375,53357.0,64028.3984375,,,2012-10-16,转配股上市,600710
2016-11-14,5,股本变化,,,,,,64028.3984375,64028.3984375,64028.3984375,130674.9453125,,,2016-11-14,股本变化,600710
2017-06-09,1,除权除息,0.5400000214576721,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,600710
2018-06-06,1,除权除息,0.41999998688697815,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,600710
