date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-13,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2005-06-13,除权除息,600971
2005-06-14,2,送配股上市,,,,,,4400.0,6600.0,12560.0,18840.0,,,2005-06-14,送配股上市,600971
2006-02-15,1,除权除息,16.0,0.0,2.200000047683716,0.0,,,,,,,,2006-02-15,除权除息,600971
2006-02-15,5,股本变化,,,,,,6600.0,8052.0,18840.0,18840.0,,,2006-02-15,股本变化,600971
2007-02-15,5,股本变化,,,,,,8052.0,8375.904296875,18840.0,18840.0,,,2007-02-15,股本变化,600971
2007-04-20,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2007-04-20,除权除息,600971
2008-03-31,5,股本变化,,,,,,8375.904296875,8375.912109375,18840.0,18840.0078125,,,2008-03-31,股本变化,600971
2008-06-30,5,股本变化,,,,,,8375.912109375,8375.916015625,18840.0078125,18840.01171875,,,2008-06-30,股本变化,600971
2008-09-30,5,股本变化,,,,,,8375.916015625,8375.91796875,18840.01171875,18840.013671875,,,2008-09-30,股本变化,600971
2008-12-31,5,股本变化,,,,,,8375.91796875,8375.943359375,18840.013671875,18840.0390625,,,2008-12-31,股本变化,600971
2009-02-16,5,股本变化,,,,,,8375.943359375,9317.943359375,18840.0390625,18840.0390625,,,2009-02-16,股本变化,600971
2009-03-31,5,股本变化,,,,,,9317.943359375,9319.498046875,18840.0390625,18841.59375,,,2009-03-31,股本变化,600971
2009-04-21,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2009-04-21,除权除息,600971
2009-04-22,9,转配股上市,,,,,,9319.498046875,11442.5712890625,18841.59375,22869.0859375,,,2009-04-22,转配股上市,600971
2009-06-30,5,股本变化,,,,,,11442.5712890625,12153.1650390625,22869.0859375,23579.6796875,,,2009-06-30,股本变化,600971
2009-09-30,5,股本变化,,,,,,12153.1650390625,12569.1591796875,23579.6796875,23995.673828125,,,2009-09-30,股本变化,600971
2009-11-26,5,股本变化,,,,,,12569.1591796875,13616.6162109375,23995.673828125,25043.130859375,,,2009-11-26,股本变化,600971
2009-12-18,5,股本变化,,,,,,13616.6162109375,14277.2119140625,25043.130859375,25703.7265625,,,2009-12-18,股本变化,600971
2009-12-23,5,股本变化,,,,,,14277.2119140625,14277.2119140625,25703.7265625,39438.25390625,,,2009-12-23,股本变化,600971
2009-12-31,5,股本变化,,,,,,14277.2119140625,13146.8115234375,39438.25390625,39438.25390625,,,2009-12-31,股本变化,600971
2010-11-02,5,股本变化,,,,,,13146.8115234375,14277.2119140625,39438.25390625,43847.328125,,,2010-11-02,股本变化,600971
2011-04-22,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2011-04-22,除权除息,600971
2011-09-30,1,除权除息,0.0,0.0,12.806500434875488,0.0,,,,,,,,2011-09-30,除权除息,600971
2011-09-30,9,转配股上市,,,,,,14277.2119140625,32561.322265625,43847.328125,100000.40625,,,2011-09-30,转配股上市,600971
2011-11-02,5,股本变化,,,,,,32561.322265625,42616.87890625,100000.40625,100000.40625,,,2011-11-02,股本变化,600971
2012-12-24,5,股本变化,,,,,,42616.87890625,100000.40625,100000.40625,100000.40625,,,2012-12-24,股本变化,600971
2013-06-18,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,600971
2014-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600971
2018-05-31,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,600971
