date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-11,5,股本变化,,,,,,0.0,3200.0,16000.0,16000.0,,,2009-12-11,股本变化,002318
2010-03-11,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2010-03-11,非流通股上市,002318
2010-05-12,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2010-05-12,除权除息,002318
2010-05-12,9,转配股上市,,,,,,4000.0,5200.0,16000.0,20800.0,,,2010-05-12,转配股上市,002318
2010-12-13,5,股本变化,,,,,,5200.0,10573.1845703125,20800.0,20800.0,,,2010-12-13,股本变化,002318
2011-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-31,除权除息,002318
2011-06-30,5,股本变化,,,,,,10573.1845703125,10603.1845703125,20800.0,20800.0,,,2011-06-30,股本变化,002318
2011-12-31,5,股本变化,,,,,,10603.1845703125,10565.966796875,20800.0,20800.0,,,2011-12-31,股本变化,002318
2012-04-25,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-04-25,除权除息,002318
2012-04-25,9,转配股上市,,,,,,10565.966796875,15848.9501953125,20800.0,31200.0,,,2012-04-25,转配股上市,002318
2012-06-30,5,股本变化,,,,,,15848.9501953125,16056.466796875,31200.0,31200.0,,,2012-06-30,股本变化,002318
2012-12-11,5,股本变化,,,,,,16056.466796875,29491.38671875,31200.0,31200.0,,,2012-12-11,股本变化,002318
2013-04-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-04-19,除权除息,002318
2013-06-30,5,股本变化,,,,,,29491.38671875,29693.041015625,31200.0,31200.0,,,2013-06-30,股本变化,002318
2014-05-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-20,除权除息,002318
2014-06-30,5,股本变化,,,,,,29693.041015625,29783.83984375,31200.0,31200.0,,,2014-06-30,股本变化,002318
2014-09-30,5,股本变化,,,,,,29783.83984375,29783.9375,31200.0,31200.09765625,,,2014-09-30,股本变化,002318
2015-01-05,5,股本变化,,,,,,29783.9375,32238.84765625,31200.09765625,33660.23828125,,,2015-01-05,股本变化,002318
2015-04-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-04-24,除权除息,002318
2015-06-30,5,股本变化,,,,,,32238.84765625,32366.84765625,33660.23828125,33660.23828125,,,2015-06-30,股本变化,002318
2015-10-21,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-10-21,除权除息,002318
2015-10-21,9,转配股上市,,,,,,32366.84765625,80915.2421875,33660.23828125,84150.59375,,,2015-10-21,转配股上市,002318
2016-05-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,002318
2016-06-30,5,股本变化,,,,,,80915.2421875,81630.125,84150.59375,84150.59375,,,2016-06-30,股本变化,002318
2016-12-31,5,股本变化,,,,,,81630.125,81603.828125,84150.59375,84150.59375,,,2016-12-31,股本变化,002318
2017-05-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-05-16,除权除息,002318
2017-12-31,5,股本变化,,,,,,81603.828125,81439.015625,84150.59375,84150.59375,,,2017-12-31,股本变化,002318
2018-06-01,1,除权除息,1.4999910593032837,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,002318
2018-06-01,5,股本变化,,,,,,81439.015625,81439.484375,84150.59375,84151.0546875,,,2018-06-01,股本变化,002318
2018-06-29,5,股本变化,,,,,,81439.484375,82077.0,84151.0546875,84151.828125,,,2018-06-29,股本变化,002318
