date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-06,3,非流通股上市,,,,,,3024.0,3360.0,13360.0,13360.0,,,1997-05-06,非流通股上市,600763
1997-06-03,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-06-03,除权除息,600763
1997-06-03,2,送配股上市,,,,,,3360.0,4032.0,13360.0,16032.0,,,1997-06-03,送配股上市,600763
2006-11-09,5,股本变化,,,,,,4032.0,4032.0,16032.0,16032.0,,,2006-11-09,股本变化,600763
2007-12-12,5,股本变化,,,,,,4032.0,8191.2998046875,16032.0,16032.0,,,2007-12-12,股本变化,600763
2008-11-27,5,股本变化,,,,,,8191.2998046875,9092.2001953125,16032.0,16032.0,,,2008-11-27,股本变化,600763
2009-12-07,3,非流通股上市,,,,,,9092.2001953125,16032.0,16032.0,16032.0,,,2009-12-07,非流通股上市,600763
2015-12-04,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-12-04,除权除息,600763
2015-12-07,9,转配股上市,,,,,,16032.0,32064.0,16032.0,32064.0,,,2015-12-07,转配股上市,600763
2017-08-22,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2017-08-22,除权除息,600763
2018-06-21,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,600763
