date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-03-16,5,股本变化,,,,,,0.0,2030.4000244140625,0.0,45922.4296875,,,1993-03-16,股本变化,600637
1993-08-09,1,除权除息,0.0,2.450000047683716,0.0,8.0,,,,,,,,1993-08-09,除权除息,600637
1993-08-20,2,送配股上市,,,,,,2030.4000244140625,4568.39990234375,45922.4296875,50849.94140625,,,1993-08-20,送配股上市,600637
1994-05-03,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,1994-05-03,除权除息,600637
1995-05-15,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1995-05-15,除权除息,600637
1995-05-15,2,送配股上市,,,,,,4568.39990234375,5025.240234375,50849.94140625,55934.94140625,,,1995-05-15,送配股上市,600637
1998-05-11,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1998-05-11,除权除息,600637
1998-05-11,2,送配股上市,,,,,,5025.240234375,5527.7421875,55934.94140625,61528.41015625,,,1998-05-11,送配股上市,600637
2001-01-19,8,增发新股上市,,,,,,5527.740234375,18527.740234375,61528.41015625,74528.40625,,,2001-01-19,增发新股上市,600637
2001-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-26,除权除息,600637
2002-07-02,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2002-07-02,除权除息,600637
2002-07-02,2,送配股上市,,,,,,18527.740234375,20380.51953125,74528.40625,81981.25,,,2002-07-02,送配股上市,600637
2003-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-07-03,除权除息,600637
2004-07-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-19,除权除息,600637
2005-06-07,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2005-06-07,除权除息,600637
2005-06-08,2,送配股上市,,,,,,20380.51953125,22418.5703125,81981.25,90179.3671875,,,2005-06-08,送配股上市,600637
2006-03-07,1,除权除息,0.0,0.0,2.0999999046325684,0.0,,,,,,,,2006-03-07,除权除息,600637
2006-03-07,5,股本变化,,,,,,22418.5703125,27126.470703125,90179.3671875,90179.3671875,,,2006-03-07,股本变化,600637
2006-04-13,7,股份回购,,,,,,27126.470703125,27126.470703125,90179.3671875,64442.23046875,,,2006-04-13,股份回购,600637
2007-03-07,5,股本变化,,,,,,27126.466796875,37224.52734375,64442.23046875,64442.23046875,,,2007-03-07,股本变化,600637
2007-07-19,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2007-07-19,除权除息,600637
2007-07-20,5,股本变化,,,,,,37224.52734375,40946.98046875,64442.23046875,70886.453125,,,2007-07-20,股本变化,600637
2009-03-09,3,非流通股上市,,,,,,40946.98046875,70886.453125,70886.453125,70886.453125,,,2009-03-09,非流通股上市,600637
2011-12-15,5,股本变化,,,,,,70886.453125,70886.453125,70886.453125,111373.609375,,,2011-12-15,股本变化,600637
2012-12-17,5,股本变化,,,,,,70886.453125,83551.5703125,111373.609375,111373.609375,,,2012-12-17,股本变化,600637
2014-01-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-01-16,除权除息,600637
2014-07-24,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2014-07-24,除权除息,600637
2014-12-15,5,股本变化,,,,,,83551.5703125,111373.609375,111373.609375,111373.609375,,,2014-12-15,股本变化,600637
2015-04-14,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2015-04-14,除权除息,600637
2015-05-18,5,股本变化,,,,,,111373.609375,111373.609375,111373.609375,142209.25,,,2015-05-18,股本变化,600637
2015-06-03,5,股本变化,,,,,,111373.609375,215843.609375,142209.25,246679.25,,,2015-06-03,股本变化,600637
2015-06-12,5,股本变化,,,,,,215843.609375,215843.609375,246679.25,262653.875,,,2015-06-12,股本变化,600637
2016-06-13,5,股本变化,,,,,,215843.609375,217989.828125,262653.875,262653.875,,,2016-06-13,股本变化,600637
2016-07-27,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2016-07-27,除权除息,600637
2017-01-05,5,股本变化,,,,,,217989.828125,217989.828125,262653.875,264173.53125,,,2017-01-05,股本变化,600637
2017-08-18,1,除权除息,3.4000000953674316,0.0,0.0,0.0,,,,,,,,2017-08-18,除权除息,600637
2017-12-07,5,股本变化,,,,,,217989.828125,217989.828125,264173.53125,264125.21875,,,2017-12-07,股本变化,600637
2018-05-21,5,股本变化,,,,,,217989.828125,248825.484375,264125.21875,264125.21875,,,2018-05-21,股本变化,600637
2018-06-12,5,股本变化,,,,,,248825.484375,262653.875,264125.21875,264125.21875,,,2018-06-12,股本变化,600637
2018-08-13,1,除权除息,3.5,0.0,3.0,0.0,,,,,,,,2018-08-13,除权除息,600637
2018-08-14,9,转配股上市,,,,,,262653.875,341450.03125,264125.21875,343362.8125,,,2018-08-14,转配股上市,600637
