date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-02-18,3,非流通股上市,,,,,,3600.0,4000.0,11960.0,11960.0,,,1997-02-18,非流通股上市,600732
1997-03-10,1,除权除息,0.0,0.0,4.5,0.0,,,,,,,,1997-03-10,除权除息,600732
1997-03-10,2,送配股上市,,,,,,4000.0,5800.0,11960.0,17342.0,,,1997-03-10,送配股上市,600732
1998-06-26,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1998-06-26,除权除息,600732
1998-06-26,2,送配股上市,,,,,,5800.0,6380.0,17342.0,19076.19921875,,,1998-06-26,送配股上市,600732
2000-08-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-08-23,除权除息,600732
2000-09-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-09-05,除权除息,600732
2000-09-05,2,送配股上市,,,,,,6380.0,8294.0,19076.19921875,24799.060546875,,,2000-09-05,送配股上市,600732
2005-11-29,1,除权除息,0.0,0.0,2.700000047683716,0.0,,,,,,,,2005-11-29,除权除息,600732
2005-11-29,5,股本变化,,,,,,8294.0,10533.4404296875,24799.060546875,24799.060546875,,,2005-11-29,股本变化,600732
2006-08-10,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2006-08-10,除权除息,600732
2008-12-01,5,股本变化,,,,,,10533.44140625,24799.060546875,24799.060546875,24799.060546875,,,2008-12-01,股本变化,600732
2013-03-04,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2013-03-04,除权除息,600732
2013-03-05,2,送配股上市,,,,,,24799.060546875,44638.30859375,24799.060546875,44638.30859375,,,2013-03-05,送配股上市,600732
2013-03-13,5,股本变化,,,,,,44638.30859375,41038.30859375,44638.30859375,44638.30859375,,,2013-03-13,股本变化,600732
2013-12-31,5,股本变化,,,,,,41038.30859375,44638.30859375,44638.30859375,44638.30859375,,,2013-12-31,股本变化,600732
