date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-25,5,股本变化,,,,,,0.0,1240.0,6150.0,6150.0,,,2009-12-25,股本变化,300035
2010-03-25,3,非流通股上市,,,,,,1240.0,1550.0,6150.0,6150.0,,,2010-03-25,非流通股上市,300035
2010-05-13,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2010-05-13,除权除息,300035
2010-05-13,9,转配股上市,,,,,,1550.0,2325.0,6150.0,9225.0,,,2010-05-13,转配股上市,300035
2010-12-27,5,股本变化,,,,,,2325.0,4475.3251953125,9225.0,9225.0,,,2010-12-27,股本变化,300035
2011-06-17,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2011-06-17,除权除息,300035
2011-06-17,9,转配股上市,,,,,,4475.3251953125,5817.92236328125,9225.0,11992.5,,,2011-06-17,转配股上市,300035
2012-06-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-13,除权除息,300035
2012-06-30,5,股本变化,,,,,,5817.92236328125,5820.78466796875,11992.5,11992.5,,,2012-06-30,股本变化,300035
2012-12-25,5,股本变化,,,,,,5820.78466796875,5988.40185546875,11992.5,11992.5,,,2012-12-25,股本变化,300035
2013-03-25,5,股本变化,,,,,,5988.40185546875,7324.88330078125,11992.5,11992.5,,,2013-03-25,股本变化,300035
2013-05-29,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2013-05-29,除权除息,300035
2013-05-29,9,转配股上市,,,,,,7324.88330078125,10987.3251953125,11992.5,17988.75,,,2013-05-29,转配股上市,300035
2013-06-30,5,股本变化,,,,,,10987.3251953125,10987.3251953125,17988.75,17988.75,,,2013-06-30,股本变化,300035
2013-12-30,5,股本变化,,,,,,10987.3251953125,11115.287109375,17988.75,17988.75,,,2013-12-30,股本变化,300035
2014-06-12,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2014-06-12,除权除息,300035
2014-06-12,9,转配股上市,,,,,,11115.287109375,15515.9541015625,17988.75,23385.375,,,2014-06-12,转配股上市,300035
2015-06-30,5,股本变化,,,,,,15515.9541015625,18398.685546875,23385.375,23385.375,,,2015-06-30,股本变化,300035
2015-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-10,除权除息,300035
2016-06-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,300035
2016-06-30,5,股本变化,,,,,,18398.685546875,18592.220703125,23385.375,23385.375,,,2016-06-30,股本变化,300035
2017-03-08,5,股本变化,,,,,,18592.220703125,18592.220703125,23385.375,25900.302734375,,,2017-03-08,股本变化,300035
2017-06-09,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2017-06-09,除权除息,300035
2017-06-09,9,转配股上市,,,,,,18592.220703125,37184.44140625,25900.302734375,51800.60546875,,,2017-06-09,转配股上市,300035
2017-06-30,5,股本变化,,,,,,37184.44140625,37133.203125,51800.60546875,51800.60546875,,,2017-06-30,股本变化,300035
2017-12-31,5,股本变化,,,,,,37133.203125,37338.1640625,51800.60546875,51800.60546875,,,2017-12-31,股本变化,300035
2018-03-09,5,股本变化,,,,,,37338.1640625,39012.984375,51800.60546875,51800.60546875,,,2018-03-09,股本变化,300035
2018-06-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-20,除权除息,300035
