date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-10,5,股本变化,,,,,,0.0,1700.0,0.0,6800.0,,,2015-06-10,股本变化,002762
2015-08-11,1,除权除息,2.5,0.0,7.5,0.0,,,,,,,,2015-08-11,除权除息,002762
2015-08-11,9,转配股上市,,,,,,1700.0,2975.0,6800.0,11900.0,,,2015-08-11,转配股上市,002762
2016-06-13,5,股本变化,,,,,,2975.0,4322.5,11900.0,11900.0,,,2016-06-13,股本变化,002762
2016-07-14,1,除权除息,1.600000023841858,0.0,7.0,0.0,,,,,,,,2016-07-14,除权除息,002762
2016-07-14,9,转配股上市,,,,,,4322.5,5057.48291015625,11900.0,20230.0,,,2016-07-14,转配股上市,002762
2017-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,002762
2017-06-30,5,股本变化,,,,,,5057.48291015625,6955.29248046875,20230.0,20230.0,,,2017-06-30,股本变化,002762
2017-11-24,5,股本变化,,,,,,6955.29248046875,6955.29248046875,20230.0,20378.0,,,2017-11-24,股本变化,002762
2018-06-11,5,股本变化,,,,,,6955.29248046875,10711.23046875,20378.0,20378.0,,,2018-06-11,股本变化,002762
2018-06-20,1,除权除息,1.5,0.0,7.5,0.0,,,,,,,,2018-06-20,除权除息,002762
2018-06-20,9,转配股上市,,,,,,10711.23046875,18862.189453125,20378.0,35661.5,,,2018-06-20,转配股上市,002762
2018-06-30,5,股本变化,,,,,,18862.189453125,19006.974609375,35661.5,35661.5,,,2018-06-30,股本变化,002762
