date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-07-02,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2015-07-02,股本变化,300487
2015-12-31,5,股本变化,,,,,,2000.0,1999.949951171875,8000.0,8000.0,,,2015-12-31,股本变化,300487
2016-06-23,5,股本变化,,,,,,1999.949951171875,1999.949951171875,8000.0,8095.75,,,2016-06-23,股本变化,300487
2016-07-04,5,股本变化,,,,,,1999.949951171875,3295.949951171875,8095.75,8095.75,,,2016-07-04,股本变化,300487
2016-07-13,1,除权除息,2.4704320430755615,0.0,0.0,0.0,,,,,,,,2016-07-13,除权除息,300487
2016-12-31,5,股本变化,,,,,,3295.949951171875,3296.0,8095.75,8095.75,,,2016-12-31,股本变化,300487
2017-05-10,1,除权除息,1.399999976158142,0.0,15.0,0.0,,,,,,,,2017-05-10,除权除息,300487
2017-05-10,9,转配股上市,,,,,,3296.0,8396.5439453125,8095.75,20239.375,,,2017-05-10,转配股上市,300487
2017-06-23,5,股本变化,,,,,,8396.5439453125,8460.3876953125,20239.375,20239.375,,,2017-06-23,股本变化,300487
2018-06-13,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,300487
2018-06-25,5,股本变化,,,,,,8460.3876953125,8865.3251953125,20239.375,20239.375,,,2018-06-25,股本变化,300487
2018-07-03,5,股本变化,,,,,,8865.3251953125,10837.8251953125,20239.375,20239.375,,,2018-07-03,股本变化,300487
