date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-15,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2005-06-15,除权除息,600143
2005-06-16,2,送配股上市,,,,,,4500.0,5850.0,17500.0,22750.0,,,2005-06-16,送配股上市,600143
2005-08-09,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2005-08-09,除权除息,600143
2005-08-09,5,股本变化,,,,,,5850.0,7605.0,22750.0,22750.0,,,2005-08-09,股本变化,600143
2006-06-06,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2006-06-06,除权除息,600143
2006-06-07,9,转配股上市,,,,,,7605.0,10647.0,22750.0,31850.0,,,2006-06-07,转配股上市,600143
2006-08-09,3,非流通股上市,,,,,,10647.0,13431.66015625,31850.0,31850.0,,,2006-08-09,非流通股上市,600143
2007-03-20,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2007-03-20,除权除息,600143
2007-03-21,5,股本变化,,,,,,13431.6552734375,26863.310546875,31850.0,63700.0,,,2007-03-21,股本变化,600143
2007-08-02,5,股本变化,,,,,,26863.310546875,28650.076171875,63700.0,66003.0,,,2007-08-02,股本变化,600143
2007-09-03,5,股本变化,,,,,,28650.076171875,29166.310546875,66003.0,66003.0,,,2007-09-03,股本变化,600143
2008-03-31,5,股本变化,,,,,,29166.310546875,29293.7109375,66003.0,66130.3984375,,,2008-03-31,股本变化,600143
2008-06-02,1,除权除息,1.9961999654769897,0.0,0.0,0.0,,,,,,,,2008-06-02,除权除息,600143
2008-07-03,5,股本变化,,,,,,29293.7109375,31487.740234375,66130.3984375,69825.0,,,2008-07-03,股本变化,600143
2008-09-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-09-23,除权除息,600143
2008-09-24,5,股本变化,,,,,,31487.740234375,65976.625,69825.0,139650.0,,,2008-09-24,股本变化,600143
2009-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-03,除权除息,600143
2010-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-03,除权除息,600143
2010-08-09,3,非流通股上市,,,,,,65976.625,139650.0,139650.0,139650.0,,,2010-08-09,非流通股上市,600143
2011-05-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-16,除权除息,600143
2012-02-29,5,股本变化,,,,,,139650.0,164650.0,139650.0,164650.0,,,2012-02-29,股本变化,600143
2012-06-04,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2012-06-04,除权除息,600143
2012-06-05,2,送配股上市,,,,,,164650.0,263440.0,164650.0,263440.0,,,2012-06-05,送配股上市,600143
2013-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-26,除权除息,600143
2014-01-28,5,股本变化,,,,,,263440.0,256000.0,263440.0,256000.0,,,2014-01-28,股本变化,600143
2014-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,600143
2015-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,600143
2016-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,600143
2016-12-21,5,股本变化,,,,,,256000.0,256000.0,256000.0,271678.46875,,,2016-12-21,股本变化,600143
2017-06-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,600143
2018-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,600143
