date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-11,5,股本变化,,,,,,0.0,5600.0,0.0,67000.0,,,2011-03-11,股本变化,002563
2011-06-13,3,非流通股上市,,,,,,5600.0,7000.0,67000.0,67000.0,,,2011-06-13,非流通股上市,002563
2012-05-10,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2012-05-10,除权除息,002563
2013-05-23,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2013-05-23,除权除息,002563
2014-03-12,5,股本变化,,,,,,7000.0,59649.203125,67000.0,67000.0,,,2014-03-12,股本变化,002563
2014-03-31,5,股本变化,,,,,,59649.203125,7000.0,67000.0,67000.0,,,2014-03-31,股本变化,002563
2014-04-18,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2014-04-18,除权除息,002563
2015-03-12,5,股本变化,,,,,,7000.0,59649.203125,67000.0,67000.0,,,2015-03-12,股本变化,002563
2015-04-30,1,除权除息,10.0,0.0,10.0,0.0,,,,,,,,2015-04-30,除权除息,002563
2015-04-30,9,转配股上市,,,,,,59649.203125,91683.40625,67000.0,134000.0,,,2015-04-30,转配股上市,002563
2015-09-25,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-25,除权除息,002563
2015-09-25,9,转配股上市,,,,,,91683.40625,183366.8125,134000.0,268000.0,,,2015-09-25,转配股上市,002563
2015-10-26,5,股本变化,,,,,,183366.8125,183366.8125,268000.0,269454.03125,,,2015-10-26,股本变化,002563
2016-05-09,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-05-09,除权除息,002563
2016-10-28,5,股本变化,,,,,,183366.8125,183928.171875,269454.03125,269454.03125,,,2016-10-28,股本变化,002563
2016-12-31,5,股本变化,,,,,,183928.171875,183854.6875,269454.03125,269454.03125,,,2016-12-31,股本变化,002563
2017-04-27,1,除权除息,3.75,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,002563
2017-05-15,5,股本变化,,,,,,183854.6875,183887.21875,269454.03125,269382.90625,,,2017-05-15,股本变化,002563
2017-06-30,5,股本变化,,,,,,183887.21875,183884.4375,269382.90625,269382.90625,,,2017-06-30,股本变化,002563
2017-12-31,5,股本变化,,,,,,183884.4375,183887.21875,269382.90625,269382.90625,,,2017-12-31,股本变化,002563
2018-03-22,5,股本变化,,,,,,183887.21875,183884.4375,269382.90625,268945.375,,,2018-03-22,股本变化,002563
2018-05-25,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,002563
2018-07-09,5,股本变化,,,,,,183884.4375,183884.4375,268945.375,268561.375,,,2018-07-09,股本变化,002563
2018-08-20,5,股本变化,,,,,,183884.4375,183884.4375,268561.375,269984.78125,,,2018-08-20,股本变化,002563
