date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-23,5,股本变化,,,,,,0.0,2060.0,6900.0,8240.0,,,2014-01-23,股本变化,300373
2014-05-16,1,除权除息,2.0999999046325684,0.0,10.0,0.0,,,,,,,,2014-05-16,除权除息,300373
2014-05-16,9,转配股上市,,,,,,2060.0,4120.0,8240.0,16480.0,,,2014-05-16,转配股上市,300373
2015-01-23,5,股本变化,,,,,,4120.0,5080.0,16480.0,16480.0,,,2015-01-23,股本变化,300373
2015-03-18,5,股本变化,,,,,,5080.0,5080.0,16480.0,16753.0,,,2015-03-18,股本变化,300373
2015-05-28,1,除权除息,1.6799999475479126,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,300373
2015-10-27,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-10-27,除权除息,300373
2015-10-27,9,转配股上市,,,,,,5080.0,12700.0,16753.0,41882.5,,,2015-10-27,转配股上市,300373
2015-11-26,5,股本变化,,,,,,12700.0,12700.0,41882.5,41932.5,,,2015-11-26,股本变化,300373
2016-04-28,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-04-28,除权除息,300373
2016-05-20,5,股本变化,,,,,,12700.0,12696.955078125,41932.5,42206.21875,,,2016-05-20,股本变化,300373
2016-06-30,5,股本变化,,,,,,12696.955078125,12699.955078125,42206.21875,42206.21875,,,2016-06-30,股本变化,300373
2016-08-30,5,股本变化,,,,,,12699.955078125,12699.947265625,42206.21875,47249.0859375,,,2016-08-30,股本变化,300373
2016-09-12,5,股本变化,,,,,,12699.947265625,12898.447265625,47249.0859375,47249.0859375,,,2016-09-12,股本变化,300373
2017-02-13,5,股本变化,,,,,,12898.447265625,17998.447265625,47249.0859375,47249.0859375,,,2017-02-13,股本变化,300373
2017-05-26,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,300373
2017-06-30,5,股本变化,,,,,,17998.447265625,18004.75,47249.0859375,47249.0859375,,,2017-06-30,股本变化,300373
2017-08-30,5,股本变化,,,,,,18004.75,23038.794921875,47249.0859375,47249.0859375,,,2017-08-30,股本变化,300373
2017-09-20,5,股本变化,,,,,,23038.794921875,23063.794921875,47249.0859375,47249.0859375,,,2017-09-20,股本变化,300373
2017-11-15,5,股本变化,,,,,,23063.794921875,23278.541015625,47249.0859375,47249.0859375,,,2017-11-15,股本变化,300373
2018-03-16,5,股本变化,,,,,,23278.541015625,23311.361328125,47249.0859375,47226.30078125,,,2018-03-16,股本变化,300373
2018-06-06,1,除权除息,1.2400000095367432,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,300373
2018-06-30,5,股本变化,,,,,,23311.361328125,23310.5625,47226.30078125,47226.30078125,,,2018-06-30,股本变化,300373
2018-09-21,5,股本变化,,,,,,23310.5625,23316.8125,47226.30078125,47226.30078125,,,2018-09-21,股本变化,300373
