date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-08,5,股本变化,,,,,,0.0,2192.0,10960.0,10960.0,,,2010-01-08,股本变化,300039
2010-04-08,3,非流通股上市,,,,,,2192.0,2740.0,10960.0,10960.0,,,2010-04-08,非流通股上市,300039
2010-04-26,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2010-04-26,除权除息,300039
2010-04-26,9,转配股上市,,,,,,2740.0,4384.0,10960.0,17536.0,,,2010-04-26,转配股上市,300039
2011-01-11,5,股本变化,,,,,,4384.0,9876.7998046875,17536.0,17536.0,,,2011-01-11,股本变化,300039
2011-04-29,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2011-04-29,除权除息,300039
2011-04-29,9,转配股上市,,,,,,9876.7998046875,13713.9599609375,17536.0,26304.0,,,2011-04-29,转配股上市,300039
2012-04-26,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-04-26,除权除息,300039
2012-06-30,5,股本变化,,,,,,13713.9599609375,14366.025390625,26304.0,26304.0,,,2012-06-30,股本变化,300039
2013-01-08,5,股本变化,,,,,,14366.025390625,17277.82421875,26304.0,26304.0,,,2013-01-08,股本变化,300039
2013-01-29,5,股本变化,,,,,,17277.82421875,19706.69921875,26304.0,26304.0,,,2013-01-29,股本变化,300039
2013-04-02,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2013-04-02,除权除息,300039
2013-04-02,9,转配股上市,,,,,,19706.69921875,39413.3984375,26304.0,52608.0,,,2013-04-02,转配股上市,300039
2013-06-30,5,股本变化,,,,,,39413.3984375,38549.3984375,52608.0,52608.0,,,2013-06-30,股本变化,300039
2014-04-02,1,除权除息,2.5999999046325684,0.0,2.0,0.0,,,,,,,,2014-04-02,除权除息,300039
2014-04-02,9,转配股上市,,,,,,38549.3984375,46743.328125,52608.0,63129.6015625,,,2014-04-02,转配股上市,300039
2014-12-08,5,股本变化,,,,,,46743.328125,46743.328125,63129.6015625,64037.6015625,,,2014-12-08,股本变化,300039
2015-04-30,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2015-04-30,除权除息,300039
2015-04-30,9,转配股上市,,,,,,46743.328125,60822.58203125,64037.6015625,83248.8828125,,,2015-04-30,转配股上市,300039
2015-07-10,5,股本变化,,,,,,60822.58203125,61186.84375,83248.8828125,83368.4765625,,,2015-07-10,股本变化,300039
2015-12-08,5,股本变化,,,,,,61186.84375,61455.31640625,83368.4765625,83368.4765625,,,2015-12-08,股本变化,300039
2015-12-31,5,股本变化,,,,,,61455.31640625,60822.58203125,83368.4765625,83368.4765625,,,2015-12-31,股本变化,300039
2016-05-06,5,股本变化,,,,,,60822.58203125,61623.59765625,83368.4765625,82954.5625,,,2016-05-06,股本变化,300039
2016-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-18,除权除息,300039
2016-10-24,5,股本变化,,,,,,61623.59765625,61623.59765625,82954.5625,82943.15625,,,2016-10-24,股本变化,300039
2017-04-26,5,股本变化,,,,,,61623.59765625,61651.31640625,82943.15625,82422.6015625,,,2017-04-26,股本变化,300039
2017-05-10,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2017-05-10,除权除息,300039
2017-05-10,9,转配股上市,,,,,,61651.31640625,80146.7109375,82422.6015625,107149.3828125,,,2017-05-10,转配股上市,300039
2017-09-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-09-18,除权除息,300039
2017-12-31,5,股本变化,,,,,,80146.7109375,71863.3125,107149.3828125,107149.3828125,,,2017-12-31,股本变化,300039
2018-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,300039
2018-06-30,5,股本变化,,,,,,71863.3125,106234.1796875,107149.3828125,107149.3828125,,,2018-06-30,股本变化,300039
