date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-06,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2005-06-06,除权除息,600975
2006-07-14,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2006-07-14,除权除息,600975
2006-09-06,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-09-06,除权除息,600975
2006-09-06,5,股本变化,,,,,,3500.0,4725.0,10015.3896484375,10015.3896484375,,,2006-09-06,股本变化,600975
2007-07-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-07-06,除权除息,600975
2007-09-06,5,股本变化,,,,,,4725.0,5897.06005859375,10015.3896484375,10015.3896484375,,,2007-09-06,股本变化,600975
2007-10-11,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2007-10-11,除权除息,600975
2007-10-12,5,股本变化,,,,,,5897.06005859375,10614.7001953125,10015.3896484375,18027.69921875,,,2007-10-12,股本变化,600975
2008-08-21,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2008-08-21,除权除息,600975
2008-09-08,5,股本变化,,,,,,10614.7001953125,12417.4697265625,18027.701171875,18027.701171875,,,2008-09-08,股本变化,600975
2009-09-07,3,非流通股上市,,,,,,12417.4697265625,18027.701171875,18027.701171875,18027.701171875,,,2009-09-07,非流通股上市,600975
2010-06-07,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2010-06-07,除权除息,600975
2012-07-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2012-07-06,除权除息,600975
2012-07-09,9,转配股上市,,,,,,18027.701171875,23436.01171875,18027.701171875,23436.01171875,,,2012-07-09,转配股上市,600975
2013-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,600975
2015-04-20,5,股本变化,,,,,,23436.01171875,23436.01171875,23436.01171875,32633.779296875,,,2015-04-20,股本变化,600975
2016-06-20,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2016-06-20,除权除息,600975
2016-06-21,9,转配股上市,,,,,,23436.01171875,46872.0234375,32633.779296875,65267.55859375,,,2016-06-21,转配股上市,600975
2017-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,600975
2018-05-07,5,股本变化,,,,,,46872.0234375,65267.55859375,65267.55859375,65267.55859375,,,2018-05-07,股本变化,600975
2018-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,600975
