date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-05-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-05-09,除权除息,600961
2005-11-02,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-11-02,除权除息,600961
2005-11-02,5,股本变化,,,,,,12000.0,16200.0,42745.7890625,42745.7890625,,,2005-11-02,股本变化,600961
2006-04-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-04-19,除权除息,600961
2007-04-02,5,股本变化,,,,,,16200.0,16200.0,42745.79296875,52745.79296875,,,2007-04-02,股本变化,600961
2007-05-17,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-05-17,除权除息,600961
2007-11-02,5,股本变化,,,,,,16200.0,21943.61328125,52745.79296875,52745.79296875,,,2007-11-02,股本变化,600961
2008-04-07,5,股本变化,,,,,,21943.61328125,24083.61328125,52745.79296875,52745.79296875,,,2008-04-07,股本变化,600961
2008-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-05,除权除息,600961
2009-01-15,3,非流通股上市,,,,,,24083.61328125,25832.7578125,52745.79296875,52745.79296875,,,2009-01-15,非流通股上市,600961
2010-06-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-06-21,除权除息,600961
2013-12-31,5,股本变化,,,,,,25832.7578125,52745.79296875,52745.79296875,52745.79296875,,,2013-12-31,股本变化,600961
