date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-12-10,5,股本变化,,,,,,1056.0,1320.0,5276.0,5276.0,,,2008-12-10,股本变化,002271
2009-06-03,1,除权除息,3.5,0.0,5.0,0.0,,,,,,,,2009-06-03,除权除息,002271
2009-06-03,9,转配股上市,,,,,,1320.0,1980.0,5276.0,7914.0,,,2009-06-03,转配股上市,002271
2009-09-11,5,股本变化,,,,,,1980.0,2483.986328125,7914.0,7914.0,,,2009-09-11,股本变化,002271
2009-10-30,5,股本变化,,,,,,2483.986328125,2772.639892578125,7914.0,7914.0,,,2009-10-30,股本变化,002271
2009-12-31,5,股本变化,,,,,,2772.639892578125,2700.662353515625,7914.0,7914.0,,,2009-12-31,股本变化,002271
2010-04-16,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2010-04-16,除权除息,002271
2010-04-16,9,转配股上市,,,,,,2700.662353515625,5580.36376953125,7914.0,15828.0,,,2010-04-16,转配股上市,002271
2010-06-30,5,股本变化,,,,,,5580.36376953125,5750.9052734375,15828.0,15828.0,,,2010-06-30,股本变化,002271
2010-12-14,5,股本变化,,,,,,5750.9052734375,7593.04345703125,15828.0,15828.0,,,2010-12-14,股本变化,002271
2011-01-25,5,股本变化,,,,,,7593.04345703125,6623.673828125,15828.0,17176.0,,,2011-01-25,股本变化,002271
2011-06-13,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2011-06-13,除权除息,002271
2011-06-13,9,转配股上市,,,,,,6623.673828125,13686.232421875,17176.0,34352.0,,,2011-06-13,转配股上市,002271
2011-09-13,5,股本变化,,,,,,13686.232421875,17698.109375,34352.0,34352.0,,,2011-09-13,股本变化,002271
2012-01-30,5,股本变化,,,,,,17698.109375,20394.109375,34352.0,34352.0,,,2012-01-30,股本变化,002271
2012-06-30,5,股本变化,,,,,,20394.109375,20051.7578125,34352.0,34352.0,,,2012-06-30,股本变化,002271
2012-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-04,除权除息,002271
2013-06-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,002271
2013-06-30,5,股本变化,,,,,,20051.7578125,21062.91796875,34352.0,34352.0,,,2013-06-30,股本变化,002271
2013-09-05,5,股本变化,,,,,,21062.91796875,21112.34375,34352.0,35983.6015625,,,2013-09-05,股本变化,002271
2014-04-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-04-30,除权除息,002271
2014-06-30,5,股本变化,,,,,,21112.34375,21180.517578125,35983.6015625,35983.6015625,,,2014-06-30,股本变化,002271
2014-08-08,5,股本变化,,,,,,21180.517578125,21180.517578125,35983.6015625,36053.3984375,,,2014-08-08,股本变化,002271
2014-08-20,5,股本变化,,,,,,21180.517578125,21180.517578125,36053.3984375,41680.35546875,,,2014-08-20,股本变化,002271
2014-09-05,5,股本变化,,,,,,21180.517578125,21572.2265625,41680.35546875,41680.35546875,,,2014-09-05,股本变化,002271
2014-09-30,5,股本变化,,,,,,21572.2265625,21825.3125,41680.35546875,41632.6640625,,,2014-09-30,股本变化,002271
2015-06-01,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-06-01,除权除息,002271
2015-06-01,9,转配股上市,,,,,,21825.3125,44375.390625,41632.6640625,83265.328125,,,2015-06-01,转配股上市,002271
2015-06-30,5,股本变化,,,,,,44375.390625,44412.54296875,83265.328125,83265.328125,,,2015-06-30,股本变化,002271
2015-08-05,5,股本变化,,,,,,44412.54296875,44412.54296875,83265.328125,83247.125,,,2015-08-05,股本变化,002271
2015-08-10,5,股本变化,,,,,,44412.54296875,44444.2421875,83247.125,83247.125,,,2015-08-10,股本变化,002271
2015-08-20,5,股本变化,,,,,,44444.2421875,55698.15234375,83247.125,83247.125,,,2015-08-20,股本变化,002271
2015-09-07,5,股本变化,,,,,,55698.15234375,56348.79296875,83247.125,83247.125,,,2015-09-07,股本变化,002271
2015-10-26,5,股本变化,,,,,,56348.79296875,56338.890625,83247.125,83069.34375,,,2015-10-26,股本变化,002271
2015-12-31,5,股本变化,,,,,,56338.890625,56299.09375,83069.34375,83069.34375,,,2015-12-31,股本变化,002271
2016-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,002271
2016-08-08,5,股本变化,,,,,,56299.09375,56323.49609375,83069.34375,83069.34375,,,2016-08-08,股本变化,002271
2016-09-08,5,股本变化,,,,,,56323.49609375,57192.390625,83069.34375,83069.34375,,,2016-09-08,股本变化,002271
2016-09-30,5,股本变化,,,,,,57192.390625,56079.53125,83069.34375,88384.3359375,,,2016-09-30,股本变化,002271
2016-11-07,5,股本变化,,,,,,56079.53125,56079.53125,88384.3359375,88268.6875,,,2016-11-07,股本变化,002271
