date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-11-18,3,非流通股上市,,,,,,4000.0,5351.9619140625,17200.0,17200.0,,,1994-11-18,非流通股上市,000034
1995-01-17,1,除权除息,1.5,0.0,1.5,0.0,,,,,,,,1995-01-17,除权除息,000034
1995-01-20,2,送配股上市,,,,,,5351.9619140625,6154.755859375,17200.0,19780.0,,,1995-01-20,送配股上市,000034
1995-12-13,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1995-12-13,除权除息,000034
1995-12-15,2,送配股上市,,,,,,6154.755859375,5887.158203125,19780.0,21758.0,,,1995-12-15,送配股上市,000034
1996-06-30,5,股本变化,,,,,,5887.158203125,5920.2001953125,21758.0,21758.0,,,1996-06-30,股本变化,000034
1996-07-16,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-07-16,除权除息,000034
1996-07-18,2,送配股上市,,,,,,5920.2001953125,6512.22021484375,21758.0,23933.80078125,,,1996-07-18,送配股上市,000034
1996-10-24,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1996-10-24,除权除息,000034
1996-10-28,2,送配股上市,,,,,,6512.22021484375,8465.8857421875,23933.80078125,31113.939453125,,,1996-10-28,送配股上市,000034
2008-07-14,1,除权除息,0.0,0.0,5.532100200653076,0.0,,,,,,,,2008-07-14,除权除息,000034
2008-07-14,5,股本变化,,,,,,8465.88671875,13148.6474609375,31113.939453125,35797.3515625,,,2008-07-14,股本变化,000034
2009-07-28,3,非流通股上市,,,,,,13148.6474609375,18853.0234375,35797.3515625,35797.3515625,,,2009-07-28,非流通股上市,000034
2010-08-09,3,非流通股上市,,,,,,18853.0234375,20323.892578125,35797.3515625,35797.3515625,,,2010-08-09,非流通股上市,000034
2011-07-22,3,非流通股上市,,,,,,20323.892578125,34006.3203125,35797.3515625,35797.3515625,,,2011-07-22,非流通股上市,000034
2012-06-30,5,股本变化,,,,,,34006.3203125,34006.4296875,35797.3515625,35797.3515625,,,2012-06-30,股本变化,000034
2015-12-31,5,股本变化,,,,,,34006.4296875,34005.6796875,35797.3515625,35797.3515625,,,2015-12-31,股本变化,000034
2016-03-02,5,股本变化,,,,,,34005.6796875,34005.6796875,35797.3515625,65407.04296875,,,2016-03-02,股本变化,000034
2016-06-30,5,股本变化,,,,,,34005.6796875,34005.3203125,65407.04296875,65407.04296875,,,2016-06-30,股本变化,000034
2016-08-30,3,非流通股上市,,,,,,34005.3203125,35795.48828125,65407.04296875,65407.04296875,,,2016-08-30,非流通股上市,000034
2016-12-31,5,股本变化,,,,,,35795.48828125,35796.9296875,65407.04296875,65407.04296875,,,2016-12-31,股本变化,000034
2017-06-30,5,股本变化,,,,,,35796.9296875,35796.9921875,65407.04296875,65407.04296875,,,2017-06-30,股本变化,000034
2018-05-09,1,除权除息,0.3799999952316284,0.0,0.0,0.0,,,,,,,,2018-05-09,除权除息,000034
