date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-04-23,3,非流通股上市,,,,,,3500.0,3594.800048828125,7286.0,7286.0,,,2004-04-23,非流通股上市,600568
2004-07-08,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2004-07-08,除权除息,600568
2004-07-09,2,送配股上市,,,,,,3594.800048828125,5392.2001953125,7286.0,10929.0,,,2004-07-09,送配股上市,600568
2006-08-10,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2006-08-10,除权除息,600568
2006-08-10,5,股本变化,,,,,,5392.2001953125,7333.39013671875,10929.0,12546.66015625,,,2006-08-10,股本变化,600568
2007-08-13,5,股本变化,,,,,,7333.39013671875,8537.1904296875,12546.66015625,12546.66015625,,,2007-08-13,股本变化,600568
2009-03-23,3,非流通股上市,,,,,,8537.193359375,8546.66015625,12546.66015625,12546.66015625,,,2009-03-23,非流通股上市,600568
2009-08-05,5,股本变化,,,,,,8546.66015625,8546.66015625,12546.66015625,16646.66015625,,,2009-08-05,股本变化,600568
2012-11-12,1,除权除息,0.25,0.0,12.0,0.0,,,,,,,,2012-11-12,除权除息,600568
2012-11-13,2,送配股上市,,,,,,8546.66015625,18802.65234375,16646.66015625,36622.65234375,,,2012-11-13,送配股上市,600568
2014-04-16,3,非流通股上市,,,,,,18802.65234375,27074.65234375,36622.65234375,36622.65234375,,,2014-04-16,非流通股上市,600568
2014-06-26,5,股本变化,,,,,,27074.65234375,18802.65234375,36622.65234375,36622.65234375,,,2014-06-26,股本变化,600568
2014-12-31,5,股本变化,,,,,,18802.65234375,36094.65234375,36622.65234375,36622.65234375,,,2014-12-31,股本变化,600568
2015-01-09,5,股本变化,,,,,,36094.65234375,36094.65234375,36622.65234375,50660.453125,,,2015-01-09,股本变化,600568
2015-05-22,3,非流通股上市,,,,,,36094.65234375,36327.67578125,50660.453125,50660.453125,,,2015-05-22,非流通股上市,600568
2015-06-11,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-11,除权除息,600568
2015-08-18,3,非流通股上市,,,,,,36327.67578125,36622.65234375,50660.453125,50660.453125,,,2015-08-18,非流通股上市,600568
2016-01-21,5,股本变化,,,,,,36622.65234375,50660.453125,50660.453125,50660.453125,,,2016-01-21,股本变化,600568
2016-02-24,5,股本变化,,,,,,50660.453125,50660.453125,50660.453125,63736.84765625,,,2016-02-24,股本变化,600568
2016-06-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,600568
2016-07-29,5,股本变化,,,,,,50660.453125,50660.453125,63736.84765625,71173.9140625,,,2016-07-29,股本变化,600568
2017-02-24,5,股本变化,,,,,,50660.453125,55891.01171875,71173.9140625,71173.9140625,,,2017-02-24,股本变化,600568
2017-07-13,1,除权除息,0.5,0.0,18.0,0.0,,,,,,,,2017-07-13,除权除息,600568
2017-07-14,9,转配股上市,,,,,,55891.01171875,156494.828125,71173.9140625,199286.96875,,,2017-07-14,转配股上市,600568
2017-08-10,5,股本变化,,,,,,156494.828125,166906.734375,199286.96875,199286.96875,,,2017-08-10,股本变化,600568
2017-12-31,5,股本变化,,,,,,166906.734375,156494.828125,199286.96875,199286.96875,,,2017-12-31,股本变化,600568
2018-08-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-08-07,除权除息,600568
