date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-05-10,3,非流通股上市,,,,,,4000.0,5000.0,70000.0,70000.0,,,1996-05-10,非流通股上市,600876
1996-06-18,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,1996-06-18,除权除息,600876
2006-06-08,1,除权除息,0.0,0.0,4.199999809265137,0.0,,,,,,,,2006-06-08,除权除息,600876
2006-06-08,5,股本变化,,,,,,5000.0,7100.0,70000.0,70000.0,,,2006-06-08,股本变化,600876
2006-12-06,5,股本变化,,,,,,7100.0,7100.0,70000.0,50001.8203125,,,2006-12-06,股本变化,600876
2010-05-17,3,非流通股上市,,,,,,7100.0,25001.82421875,50001.82421875,50001.82421875,,,2010-05-17,非流通股上市,600876
2015-12-29,5,股本变化,,,,,,25001.82421875,25001.82421875,50001.82421875,51501.82421875,,,2015-12-29,股本变化,600876
2016-02-02,5,股本变化,,,,,,25001.82421875,25001.82421875,51501.82421875,52676.6875,,,2016-02-02,股本变化,600876
2017-03-22,5,股本变化,,,,,,25001.82421875,26176.6875,52676.6875,52676.6875,,,2017-03-22,股本变化,600876
2018-04-18,5,股本变化,,,,,,26176.6875,26176.6875,52676.6875,55979.73828125,,,2018-04-18,股本变化,600876
