date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-08-20,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1996-08-20,除权除息,600717
1996-08-20,2,送配股上市,,,,,,2607.0,3649.800048828125,9977.9765625,13969.169921875,,,1996-08-20,送配股上市,600717
1997-05-19,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,1997-05-19,除权除息,600717
1997-12-04,1,除权除息,0.0,8.0,0.0,8.0,,,,,,,,1997-12-04,除权除息,600717
1998-01-07,2,送配股上市,,,,,,3649.800048828125,6569.64013671875,13969.169921875,24213.779296875,,,1998-01-07,送配股上市,600717
1998-04-30,1,除权除息,3.0,0.0,4.0,0.0,,,,,,,,1998-04-30,除权除息,600717
1998-04-30,2,送配股上市,,,,,,6569.64013671875,9197.49609375,24213.779296875,33899.30078125,,,1998-04-30,送配股上市,600717
2000-01-26,1,除权除息,0.0,7.0,0.0,3.0,,,,,,,,2000-01-26,除权除息,600717
2000-04-07,2,送配股上市,,,,,,9197.49609375,11956.740234375,33899.30078125,36658.5390625,,,2000-04-07,送配股上市,600717
2000-06-30,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2000-06-30,除权除息,600717
2001-04-12,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2001-04-12,除权除息,600717
2001-04-12,2,送配股上市,,,,,,11956.740234375,21522.140625,36658.5390625,65985.3828125,,,2001-04-12,送配股上市,600717
2002-06-14,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2002-06-14,除权除息,600717
2003-05-27,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2003-05-27,除权除息,600717
2004-03-09,1,除权除息,0.0,9.5,0.0,3.0,,,,,,,,2004-03-09,除权除息,600717
2004-03-22,2,送配股上市,,,,,,21522.140625,27966.900390625,65985.3828125,72442.0234375,,,2004-03-22,送配股上市,600717
2004-10-12,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2004-10-12,除权除息,600717
2004-10-13,2,送配股上市,,,,,,27966.900390625,55957.5703125,72442.0234375,144884.0,,,2004-10-13,送配股上市,600717
2005-12-27,1,除权除息,8.119999885559082,0.0,1.850000023841858,0.0,,,,,,,,2005-12-27,除权除息,600717
2005-12-27,5,股本变化,,,,,,55957.5703125,66309.71875,144884.046875,144884.046875,,,2005-12-27,股本变化,600717
2006-06-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-06-26,除权除息,600717
2006-12-27,5,股本变化,,,,,,66309.71875,72325.6640625,144884.046875,144884.046875,,,2006-12-27,股本变化,600717
2007-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-13,除权除息,600717
2007-12-27,5,股本变化,,,,,,72325.6640625,86814.0625,144884.046875,144884.046875,,,2007-12-27,股本变化,600717
2008-04-01,5,股本变化,,,,,,86814.0625,86814.0625,144884.046875,167476.90625,,,2008-04-01,股本变化,600717
2008-07-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-01,除权除息,600717
2008-12-29,5,股本变化,,,,,,86814.0625,86930.4296875,167476.90625,167476.90625,,,2008-12-29,股本变化,600717
2010-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-18,除权除息,600717
2010-12-27,3,非流通股上市,,,,,,86930.4296875,144884.046875,167476.90625,167476.90625,,,2010-12-27,非流通股上市,600717
2011-04-01,5,股本变化,,,,,,144884.046875,167476.90625,167476.90625,167476.90625,,,2011-04-01,股本变化,600717
2011-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,600717
2012-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-09,除权除息,600717
2013-06-13,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-06-13,除权除息,600717
2014-05-21,1,除权除息,1.9199999570846558,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,600717
2015-06-19,1,除权除息,2.069999933242798,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,600717
2016-06-23,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,600717
2017-06-22,1,除权除息,2.2699999809265137,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,600717
2018-06-15,1,除权除息,1.4800000190734863,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600717
