date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-10,5,股本变化,,,,,,0.0,82500.0,0.0,610000.0,,,2011-08-10,股本变化,601901
2011-11-10,3,非流通股上市,,,,,,82500.0,150000.0,610000.0,610000.0,,,2011-11-10,非流通股上市,601901
2012-06-19,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2012-06-19,除权除息,601901
2012-08-10,5,股本变化,,,,,,150000.0,326655.09375,610000.0,610000.0,,,2012-08-10,股本变化,601901
2012-08-21,5,股本变化,,,,,,326655.09375,331532.1875,610000.0,610000.0,,,2012-08-21,股本变化,601901
2012-11-14,5,股本变化,,,,,,331532.1875,332723.5,610000.0,610000.0,,,2012-11-14,股本变化,601901
2013-01-22,5,股本变化,,,,,,332723.5,332752.21875,610000.0,610000.0,,,2013-01-22,股本变化,601901
2013-04-15,5,股本变化,,,,,,332752.21875,346177.96875,610000.0,610000.0,,,2013-04-15,股本变化,601901
2013-07-08,5,股本变化,,,,,,346177.96875,346201.875,610000.0,610000.0,,,2013-07-08,股本变化,601901
2013-07-16,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,2013-07-16,除权除息,601901
2013-08-19,5,股本变化,,,,,,346201.875,349677.15625,610000.0,610000.0,,,2013-08-19,股本变化,601901
2014-08-11,5,股本变化,,,,,,349677.15625,610000.0,610000.0,823210.125,,,2014-08-11,股本变化,601901
2015-08-10,5,股本变化,,,,,,610000.0,628985.0625,823210.125,823210.125,,,2015-08-10,股本变化,601901
2016-07-20,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2016-07-20,除权除息,601901
2017-08-08,5,股本变化,,,,,,628985.0625,823210.125,823210.125,823210.125,,,2017-08-08,股本变化,601901
2018-08-02,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-08-02,除权除息,601901
