date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-10-26,5,股本变化,,,,,,0.0,1490.0,5550.0,7400.0,,,2011-10-26,股本变化,300271
2012-01-30,3,非流通股上市,,,,,,1490.0,1850.0,7400.0,7400.0,,,2012-01-30,非流通股上市,300271
2012-04-05,1,除权除息,15.0,0.0,10.0,0.0,,,,,,,,2012-04-05,除权除息,300271
2012-04-05,9,转配股上市,,,,,,1850.0,3700.0,7400.0,14800.0,,,2012-04-05,转配股上市,300271
2012-10-26,5,股本变化,,,,,,3700.0,9230.0830078125,14800.0,14800.0,,,2012-10-26,股本变化,300271
2013-05-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-15,除权除息,300271
2013-06-30,5,股本变化,,,,,,9230.0830078125,9218.7724609375,14800.0,14800.0,,,2013-06-30,股本变化,300271
2013-12-31,5,股本变化,,,,,,9218.7724609375,9288.123046875,14800.0,14870.849609375,,,2013-12-31,股本变化,300271
2014-06-06,1,除权除息,1.4981000423431396,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,300271
2014-06-30,5,股本变化,,,,,,9288.123046875,9323.919921875,14870.849609375,14902.2001953125,,,2014-06-30,股本变化,300271
2014-10-27,5,股本变化,,,,,,9323.919921875,10071.2705078125,14902.2001953125,14902.2001953125,,,2014-10-27,股本变化,300271
2014-12-31,5,股本变化,,,,,,10071.2705078125,11059.3291015625,14902.2001953125,14995.455078125,,,2014-12-31,股本变化,300271
2015-03-23,5,股本变化,,,,,,11059.3291015625,10169.1298828125,14995.455078125,15181.54296875,,,2015-03-23,股本变化,300271
2015-04-28,1,除权除息,0.9865000247955322,0.0,9.865699768066406,0.0,,,,,,,,2015-04-28,除权除息,300271
2015-04-28,5,股本变化,,,,,,10169.1298828125,22023.5078125,15181.54296875,30195.037109375,,,2015-04-28,股本变化,300271
2015-05-29,5,股本变化,,,,,,22023.5078125,22073.5078125,30195.037109375,31026.236328125,,,2015-05-29,股本变化,300271
2015-06-30,5,股本变化,,,,,,22073.5078125,22091.1953125,31026.236328125,31043.923828125,,,2015-06-30,股本变化,300271
2015-09-22,5,股本变化,,,,,,22091.1953125,22105.412109375,31043.923828125,31080.642578125,,,2015-09-22,股本变化,300271
2015-11-20,5,股本变化,,,,,,22105.412109375,22209.044921875,31080.642578125,31985.83984375,,,2015-11-20,股本变化,300271
2015-12-31,5,股本变化,,,,,,22209.044921875,22272.998046875,31985.83984375,32068.005859375,,,2015-12-31,股本变化,300271
2016-03-25,1,除权除息,0.9973000288009644,0.0,9.973099708557129,0.0,,,,,,,,2016-03-25,除权除息,300271
2016-03-25,5,股本变化,,,,,,22272.998046875,45465.55859375,32068.005859375,64222.203125,,,2016-03-25,股本变化,300271
2016-04-05,5,股本变化,,,,,,45465.55859375,45897.61328125,64222.203125,64222.203125,,,2016-04-05,股本变化,300271
2016-05-23,5,股本变化,,,,,,45897.61328125,46377.40234375,64222.203125,64251.97265625,,,2016-05-23,股本变化,300271
2016-06-30,5,股本变化,,,,,,46377.40234375,46413.69921875,64251.97265625,64287.4765625,,,2016-06-30,股本变化,300271
2016-09-01,5,股本变化,,,,,,46413.69921875,45935.0390625,64287.4765625,64273.5625,,,2016-09-01,股本变化,300271
2016-09-30,5,股本变化,,,,,,45935.0390625,45960.8359375,64273.5625,64299.36328125,,,2016-09-30,股本变化,300271
2016-11-29,5,股本变化,,,,,,45960.8359375,46300.71484375,64299.36328125,64375.23046875,,,2016-11-29,股本变化,300271
2017-01-24,5,股本变化,,,,,,46300.71484375,48255.9921875,64375.23046875,66606.9296875,,,2017-01-24,股本变化,300271
