date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-08,5,股本变化,,,,,,0.0,1523.0,0.0,7580.0,,,2012-03-08,股本变化,300294
2012-05-30,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-05-30,除权除息,300294
2012-06-08,3,非流通股上市,,,,,,1523.0,1902.0311279296875,7580.0,7580.0,,,2012-06-08,非流通股上市,300294
2013-03-08,5,股本变化,,,,,,1902.0311279296875,3188.44677734375,7580.0,7580.0,,,2013-03-08,股本变化,300294
2013-03-20,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-03-20,除权除息,300294
2014-04-03,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-04-03,除权除息,300294
2015-03-10,5,股本变化,,,,,,3188.44677734375,4172.62255859375,7580.0,7580.0,,,2015-03-10,股本变化,300294
2015-04-07,1,除权除息,6.0,0.0,5.0,0.0,,,,,,,,2015-04-07,除权除息,300294
2015-04-07,9,转配股上市,,,,,,4172.62255859375,7377.67919921875,7580.0,11370.0,,,2015-04-07,转配股上市,300294
2015-06-30,5,股本变化,,,,,,7377.67919921875,7127.26416015625,11370.0,11370.0,,,2015-06-30,股本变化,300294
2015-09-18,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-18,除权除息,300294
2015-09-18,9,转配股上市,,,,,,7127.26416015625,14254.5283203125,11370.0,22740.0,,,2015-09-18,转配股上市,300294
2015-12-30,5,股本变化,,,,,,14254.5283203125,14254.5283203125,22740.0,26738.48046875,,,2015-12-30,股本变化,300294
2016-05-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,300294
2016-06-30,5,股本变化,,,,,,14254.5283203125,13776.986328125,26738.48046875,26738.48046875,,,2016-06-30,股本变化,300294
2017-03-08,5,股本变化,,,,,,13776.986328125,21763.876953125,26738.48046875,26738.48046875,,,2017-03-08,股本变化,300294
2017-05-26,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2017-05-26,除权除息,300294
2017-05-26,9,转配股上市,,,,,,21763.876953125,32617.1328125,26738.48046875,40107.71875,,,2017-05-26,转配股上市,300294
2017-06-30,5,股本变化,,,,,,32617.1328125,32617.1328125,40107.71875,40107.71875,,,2017-06-30,股本变化,300294
2018-04-20,5,股本变化,,,,,,32617.1328125,34110.0,40107.71875,43332.484375,,,2018-04-20,股本变化,300294
2018-06-30,5,股本变化,,,,,,34110.0,32617.1328125,43332.484375,43332.484375,,,2018-06-30,股本变化,300294
2018-07-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,300294
