date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-08-01,5,股本变化,,,,,,0.0,1334.0,0.0,5334.0,,,2014-08-01,股本变化,300384
2015-05-07,1,除权除息,10.0,0.0,18.0,0.0,,,,,,,,2015-05-07,除权除息,300384
2015-05-07,9,转配股上市,,,,,,1334.0,3735.199951171875,5334.0,14935.2001953125,,,2015-05-07,转配股上市,300384
2015-08-03,5,股本变化,,,,,,3735.199951171875,4187.68017578125,14935.2001953125,14935.2001953125,,,2015-08-03,股本变化,300384
2016-01-20,5,股本变化,,,,,,4187.68017578125,4965.7998046875,14935.2001953125,14935.2001953125,,,2016-01-20,股本变化,300384
2016-06-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,300384
2017-04-24,5,股本变化,,,,,,4965.7998046875,5354.17236328125,14935.2001953125,16745.296875,,,2017-04-24,股本变化,300384
2017-05-31,1,除权除息,2.6757121086120605,0.0,0.0,0.0,,,,,,,,2017-05-31,除权除息,300384
2017-12-21,5,股本变化,,,,,,5354.17236328125,7101.1484375,16745.296875,16745.296875,,,2017-12-21,股本变化,300384
2017-12-31,5,股本变化,,,,,,7101.1484375,6085.75634765625,16745.296875,16745.296875,,,2017-12-31,股本变化,300384
2018-06-04,1,除权除息,3.0075089931488037,0.0,0.0,0.0,,,,,,,,2018-06-04,除权除息,300384
2018-06-30,5,股本变化,,,,,,6085.75634765625,7101.1484375,16745.296875,16745.296875,,,2018-06-30,股本变化,300384
2018-08-17,5,股本变化,,,,,,7101.1484375,8826.0302734375,16745.296875,16745.296875,,,2018-08-17,股本变化,300384
2018-09-26,5,股本变化,,,,,,8826.0302734375,9593.0283203125,16745.296875,16745.296875,,,2018-09-26,股本变化,300384
